,city,state,artist,song
1644,Broken Arrow,Oklahoma,The Byrds,Chimes of Freedom
1645,Broken Arrow,Oklahoma,Enoch Light,You're the Top
1646,Broken Arrow,Oklahoma,Bob Dylan,Chimes of Freedom
1647,Broken Arrow,Oklahoma,Cole Porter,You're the Top
1648,Broken Arrow,Oklahoma,Bob Dylan,Chimes of Freedom
1649,Broken Arrow,Oklahoma,Ella Fitzgerald,You're the Top
1650,Broken Arrow,Oklahoma,The Byrds,Chimes of Freedom
1651,Broken Arrow,Oklahoma,Fats Waller,You're the Top
1652,Broken Arrow,Oklahoma,Barbra Streisand,You're the Top [Previously Unreleased Track]
1653,Broken Arrow,Oklahoma,Bing Crosby,You're the Top
1654,Broken Arrow,Oklahoma,Joan Baez,Kingdom of Childhood
1655,Broken Arrow,Oklahoma,Anita O'Day,You're the Top
1656,Broken Arrow,Oklahoma,Louis Armstrong,You're the Top
1657,Broken Arrow,Oklahoma,Peggy Lee,You're the Top
1658,Broken Arrow,Oklahoma,Tracy Chapman,Chimes of Freedom [Live]
1659,Broken Arrow,Oklahoma,John Denver,The Wings That Fly Us Home
1660,Broken Arrow,Oklahoma,Jeri Southern,You're the Top
1661,Broken Arrow,Oklahoma,Mel Tormé & the Mel-Tones,You're the Top
1662,Broken Arrow,Oklahoma,Frank Sinatra,You're the Top
1663,Broken Arrow,Oklahoma,Stan Kenton,You're the Top
1664,Broken Arrow,Oklahoma,Rosemary Clooney,You're the Top
1665,Broken Arrow,Oklahoma,"Sammy Davis, Jr.",You're the Top
1666,Broken Arrow,Oklahoma,Adam Carroll,You're the Top
1667,Broken Arrow,Oklahoma,Bing Crosby,You're the Top
1668,Broken Arrow,Oklahoma,"Sammy Davis, Jr.",You're the Top
1669,Broken Arrow,Oklahoma,We the Kings,Phoenix Hearts
1670,Broken Arrow,Oklahoma,Ragenheart,The Last King
1671,Broken Arrow,Oklahoma,Thanks Light,Healer
1672,Broken Arrow,Oklahoma,Randy Travis,Wind in the Wire
1673,Broken Arrow,Oklahoma,Dionne Warwick,You're the Top
1674,Broken Arrow,Oklahoma,"Bing Crosby, Judy Garland, Frank Sinatra, Bob Hope",You're the Top (Medley)
1675,Broken Arrow,Oklahoma,Brandy Clark,Love Can Go to Hell
1676,Broken Arrow,Oklahoma,Bruce Springsteen,Chimes of Freedom
1677,Broken Arrow,Oklahoma,Elton John,Man
1678,Broken Arrow,Oklahoma,Mel Tormé,You're the Top
1679,Broken Arrow,Oklahoma,Nat King Cole,You're the Top
1680,Broken Arrow,Oklahoma,The Noisettes,Bridge to Canada
1681,Broken Arrow,Oklahoma,Sabbat,The Best of Enemies
1682,Broken Arrow,Oklahoma,Rocky Votolato,Secrets Of A Salesman
1683,Broken Arrow,Oklahoma,Krystal Meyers,Collide
1684,Broken Arrow,Oklahoma,The Dave Brubeck Quartet,You're the Top
1685,Broken Arrow,Oklahoma,Digital Underground,The Humpty Dance
1686,Broken Arrow,Oklahoma,Sunny Sweeney,Mean as You
1687,Broken Arrow,Oklahoma,Shane & Shane,Wounded
1688,Broken Arrow,Oklahoma,Bruce Springsteen,Chimes of Freedom [Live]
1689,Broken Arrow,Oklahoma,Ethel Merman,You're the Top
1690,Broken Arrow,Oklahoma,Five Iron Frenzy,Kamikaze
1691,Broken Arrow,Oklahoma,Dick Haymes,You're the Top
1692,Broken Arrow,Oklahoma,Billy May & His Orchestra,You're the Top
1693,Broken Arrow,Oklahoma,Jeri Southern,You're the Top
1694,Broken Arrow,Oklahoma,"¡Mayday!, Tech N9ne",Know It/LOL Bye Bye
1695,Broken Arrow,Oklahoma,Switchfoot,Hope Is the Anthem
1696,Broken Arrow,Oklahoma,Switchfoot,Hope Is the Anthem
1697,Broken Arrow,Oklahoma,Denny Dennis,You're the Top
1698,Broken Arrow,Oklahoma,Dinah Shore,You're the Top
1699,Broken Arrow,Oklahoma,101 Strings Orchestra,You're the Top
1700,Broken Arrow,Oklahoma,Ethel Merman,You're the Top
1701,Broken Arrow,Oklahoma,Bruce Springsteen,Chimes of Freedom [Live]
1702,Broken Arrow,Oklahoma,Frank Sinatra,You're the Top [With Ethel Merman; Live]
1703,Broken Arrow,Oklahoma,Irving Berlin,You're the Top
1704,Broken Arrow,Oklahoma,Stéphane Grappelli,You're the Top
1705,Broken Arrow,Oklahoma,Benny Carter,You're the Top
1706,Broken Arrow,Oklahoma,Johnny Crawford,You're the Top
1707,Broken Arrow,Oklahoma,Glee,You're the Top
1708,Broken Arrow,Oklahoma,Ethel Merman,You're the Top (Reprise)
1709,Broken Arrow,Oklahoma,Tyga,Pillow Talkin'
1710,Broken Arrow,Oklahoma,Ringo Starr,Wings
1711,Broken Arrow,Oklahoma,Todd Rundgren,Zen Archer
1712,Broken Arrow,Oklahoma,Todd Rundgren,Zen Archer
1713,Broken Arrow,Oklahoma,Billy May,You're the Top
1714,Broken Arrow,Oklahoma,Lauryn Hill,Neurotic Society (Compulsory Mix)
1715,Broken Arrow,Oklahoma,Lupe Fiasco,Kings
1716,Broken Arrow,Oklahoma,Digital Underground,Rumpty Rump
1717,Broken Arrow,Oklahoma,The Dorsey Brothers,You're the Top
1718,Broken Arrow,Oklahoma,Blaze,Life and Death
1719,Broken Arrow,Oklahoma,Charlotte Gainsbourg,Paradisco
1720,Broken Arrow,Oklahoma,Doomtree,Marathon
1721,Broken Arrow,Oklahoma,Adam Cohen,Song of Me and You
1722,Broken Arrow,Oklahoma,Matisyahu,Miracle
1723,Broken Arrow,Oklahoma,Matisyahu,Miracle
1724,Broken Arrow,Oklahoma,Stéphane Grappelli,You're the Top
1725,Broken Arrow,Oklahoma,Paul Whiteman,You're the Top [From Anything Goes]
1726,Broken Arrow,Oklahoma,Ethel Merman,You're The Tops
1727,Broken Arrow,Oklahoma,Lauryn Hill,Neurotic Society [Compulsory Mix]
1728,Broken Arrow,Oklahoma,Aztec Camera,Method of Love
1729,Broken Arrow,Oklahoma,Bobby Short,You're the Top
1730,Broken Arrow,Oklahoma,The Hi-Lo's,You're the Tops
1731,Broken Arrow,Oklahoma,Bob Crosby,You're the Top
1732,Broken Arrow,Oklahoma,Fred Hersch,You're the Top
1733,Broken Arrow,Oklahoma,Verdant Catacomb,My Disposition
1734,Broken Arrow,Oklahoma,Marcus Roberts,You're the Top
1735,Broken Arrow,Oklahoma,Pam Tillis,Not Me
1736,Broken Arrow,Oklahoma,Kimbra,90s Music
1737,Broken Arrow,Oklahoma,Bane,Sunflowers and Sunsets
1738,Broken Arrow,Oklahoma,Planetary,Conversation with a Bullet
1739,Broken Arrow,Oklahoma,The Command All-Stars,You're the Top
1740,Broken Arrow,Oklahoma,Oval Opus,Walk Away
1741,Broken Arrow,Oklahoma,William Bolcom,You're the Top
1742,Broken Arrow,Oklahoma,Bobby Scott,You're the Top
1743,Broken Arrow,Oklahoma,Kimbra,90s Music
1744,Broken Arrow,Oklahoma,Hal Kemp,You're the Top
1745,Broken Arrow,Oklahoma,Birds of Tokyo,Brace
1746,Broken Arrow,Oklahoma,"Langhorne Slim, Mara Connor",Someone New
1747,Broken Arrow,Oklahoma,Boy George,Little Ghost
1748,Broken Arrow,Oklahoma,Mary Martin,You're the Top
1749,Broken Arrow,Oklahoma,Stanley Black,You're the Top
1750,Broken Arrow,Oklahoma,Helen Ward,You're the Top
1751,Broken Arrow,Oklahoma,Josh Ritter,Rumors
1752,Broken Arrow,Oklahoma,Dilated Peoples,Hallelujah [Bonus Track]
1753,Broken Arrow,Oklahoma,Jars of Clay,Loneliness & Alcohol
1754,Broken Arrow,Oklahoma,Suzi Quatro,Don't Do Me Wrong
1755,Broken Arrow,Oklahoma,Spice 1,City Streets
1756,Broken Arrow,Oklahoma,Hal Kemp,You're the Top
1757,Broken Arrow,Oklahoma,Beegie Adair,You're the Top
1758,Broken Arrow,Oklahoma,Ralph Sharon Trio,You're the Top
1759,Broken Arrow,Oklahoma,Aldo Romano,You're the Top
1760,Broken Arrow,Oklahoma,Triumph,It's Over
1761,Broken Arrow,Oklahoma,Stacey Kent,You're the Top
1762,Broken Arrow,Oklahoma,John Wesley Harding,Cupid and Psycho
1763,Broken Arrow,Oklahoma,Glen Hansard,Fallen from the Sky
1764,Broken Arrow,Oklahoma,"Edd ""Kookie"" Byrnes",You're the Top
1765,Broken Arrow,Oklahoma,Sun Kil Moon,Among the Leaves
1766,Broken Arrow,Oklahoma,Dolores Gray,You're the Top [From Anything Goes]
1767,Broken Arrow,Oklahoma,Five Minute Major,Highway of Hope
1768,Broken Arrow,Oklahoma,Jay Tighe,Tattoo This (Acoustic Version)
1769,Broken Arrow,Oklahoma,No Hero,Wabi Sabi (feat. Xcpt & a la Moksh)
1770,Broken Arrow,Oklahoma,Buck Meek,Halo Light
1771,Broken Arrow,Oklahoma,Rich Black,My Arrows Are True
1772,Broken Arrow,Oklahoma,PeterO,Comfort Zone
1773,Broken Arrow,Oklahoma,American Ethnographers,Welcome to the New Abnormal
1774,Broken Arrow,Oklahoma,AzureMythic,Skyfire
1775,Broken Arrow,Oklahoma,Natali Thanou,All Again
1776,Broken Arrow,Oklahoma,Scott Mulvahill,Say I Love You
1777,Broken Arrow,Oklahoma,Blueintheface,Cupid
1778,Broken Arrow,Oklahoma,Tommy and June,Mary Unfaithful
1779,Broken Arrow,Oklahoma,Moonreich,The Things Behind the Moon
1780,Broken Arrow,Oklahoma,Angelo Rose,Love This Town (Clean)
1781,Broken Arrow,Oklahoma,Angelo Rose,Love This Town
1782,Broken Arrow,Oklahoma,Wolf Jaw,Hear Me
1783,Broken Arrow,Oklahoma,Maria Guttesen,Don't Make Do
1784,Broken Arrow,Oklahoma,Schammasch,I Burn Within You
1785,Broken Arrow,Oklahoma,Ginny Simms,You're the Top [From Night and Day]
1786,Broken Arrow,Oklahoma,Hal Linden,You're the Top
1787,Broken Arrow,Oklahoma,Dean Elliot,You're the Top
1788,Broken Arrow,Oklahoma,Dean Elliott & His Big Band,You're the Top
1789,Broken Arrow,Oklahoma,Knapsack,Courage Was Confused
1790,Broken Arrow,Oklahoma,Patti LuPone,You're the Top
1791,Broken Arrow,Oklahoma,Hal Kemp & His Orchestra,You're the Top
1792,Broken Arrow,Oklahoma,The High & Mighty,In-Outs
1793,Broken Arrow,Oklahoma,Krisiun,Iron Stakes
1794,Broken Arrow,Oklahoma,Jack Whiting,You're the Top
1795,Broken Arrow,Oklahoma,Jedi Mind Tricks,Omnicron
1796,Broken Arrow,Oklahoma,Joyce Breach,You're the Top
1797,Broken Arrow,Oklahoma,Phil Carmen,Chimes of Freedom
1798,Broken Arrow,Oklahoma,Jack Whiting,You're the Top [From Anything Goes]
1799,Broken Arrow,Oklahoma,Elaine Dame,You're the Top
1800,Broken Arrow,Oklahoma,Amelia Curran,Julia
1801,Broken Arrow,Oklahoma,Manowar,"Achilles, Agony and Ecstasy in Eight Parts"
1802,Broken Arrow,Oklahoma,Lou Doillon,Questions and Answers
1803,Broken Arrow,Oklahoma,Lou Doillon,Make a Sound
1804,Broken Arrow,Oklahoma,Merchandise,Become What You Are
1805,Broken Arrow,Oklahoma,Anthony Wilson,You're the Top
1806,Broken Arrow,Oklahoma,Hail Mary Mallon,Hang Ten
1807,Broken Arrow,Oklahoma,Slowthai,North Nights
1808,Broken Arrow,Oklahoma,Nap Eyes,Click Clack
1809,Broken Arrow,Oklahoma,Bob Howard & His Orchestra,You're the Top (Continued)
1810,Broken Arrow,Oklahoma,National Symphony Orchestra,You're the top
1811,Broken Arrow,Oklahoma,Ironik,Save a Little Love
1812,Broken Arrow,Oklahoma,Pat Kirkwood,You're the Top
1813,Broken Arrow,Oklahoma,The Belle Brigade,My Goodness
1814,Broken Arrow,Oklahoma,Rush of Fools,Can't Get Away
1815,Broken Arrow,Oklahoma,The Joy Formidable,A Second in White
1816,Broken Arrow,Oklahoma,Elliot Lawrence,You're the Top [From Anything Goes]
1817,Broken Arrow,Oklahoma,Unlinked Artist,You're the Top [from the Movie De-Lovely]
1818,Broken Arrow,Oklahoma,Ralph Sharon,You're the Top
1819,Broken Arrow,Oklahoma,I Fagiolini,Shaping the Invisible
1820,Broken Arrow,Oklahoma,Skinnay Ennis,You're the Top
1821,Broken Arrow,Oklahoma,Sylvia McNair,You're the Top
1822,Broken Arrow,Oklahoma,Jeanne Aubert & The Four Admirals,You're the top
1823,Broken Arrow,Oklahoma,Bathory,Broken Sword
1824,Broken Arrow,Oklahoma,The Banner,Rattlesnakes
1825,Broken Arrow,Oklahoma,William Gaxton,You're the Top [Bonus Track]
1826,Broken Arrow,Oklahoma,Communiqué,Perfect Weapon
1827,Broken Arrow,Oklahoma,Harry Groener,You're the Top
1828,Broken Arrow,Oklahoma,Elaine Paige,You're the Top
1829,Broken Arrow,Oklahoma,Dååth,Crystasis
1830,Broken Arrow,Oklahoma,Fyfe Dangerfield,Any Direction
1831,Broken Arrow,Oklahoma,Irving Joseph,You're the Top [From Anything Goes]
1832,Broken Arrow,Oklahoma,Ray Ellis,You're the Top
1833,Broken Arrow,Oklahoma,Kirsty Hawkshaw,Dis-Affected
1834,Broken Arrow,Oklahoma,The Dears,There Is No Such Thing as Love
1835,Broken Arrow,Oklahoma,Sally Ann Triplett,You're the Top
1836,Broken Arrow,Oklahoma,Cautious Clay,Cold War
1837,Broken Arrow,Oklahoma,Cautious Clay,Cold War
1838,Broken Arrow,Oklahoma,Niko,Second Second
1839,Broken Arrow,Oklahoma,Pro Era,Last Cypher
1840,Broken Arrow,Oklahoma,InMe,Alone
1841,Broken Arrow,Oklahoma,"K.J. Denhert, Lynne Arriale Trio",Chimes of Freedom
1842,Broken Arrow,Oklahoma,Louise Gold,You're the Top [From Anything Goes]
1843,Broken Arrow,Oklahoma,Henry Hall,You're the Top
1844,Broken Arrow,Oklahoma,Denny Dennis,You're the Top
1845,Broken Arrow,Oklahoma,The Jeevas,Silver Apples
1846,Broken Arrow,Oklahoma,Dean Elliot,You're the Top
1847,Broken Arrow,Oklahoma,Grant P. Chilcott,You're the Top
1848,Broken Arrow,Oklahoma,Piccadilly Dance Orchestra,You're the Top [From Anything Goes]
1849,Broken Arrow,Oklahoma,Lucie Silvas,No Defence
1850,Broken Arrow,Oklahoma,Klea Blackhurst,You're the Top
1851,Broken Arrow,Oklahoma,Hanna Pakarinen,Out of Tears
1852,Broken Arrow,Oklahoma,Brooks Williams,You're the Top
1853,Broken Arrow,Oklahoma,Rachel Pearl,You're the Top
1854,Broken Arrow,Oklahoma,Easy Virtue Orchestra,You're the Top
1855,Broken Arrow,Oklahoma,Janet Seidel,You're the Top
1856,Broken Arrow,Oklahoma,David Geist,You're the Top
1857,Broken Arrow,Oklahoma,Jack Lee,You're the Top
1858,Broken Arrow,Oklahoma,Monica Ramey,You're the Top
1859,Broken Arrow,Oklahoma,Dorsey Brothers Orchestra,You're the Top
1860,Broken Arrow,Oklahoma,Jack Cassidy,You're the Top
1861,Broken Arrow,Oklahoma,Amelia Curran,Somebody Somewhere
1862,Broken Arrow,Oklahoma,Sabaton,Sparta
1863,Broken Arrow,Oklahoma,Hey Rosetta!,What Arrows
1864,Broken Arrow,Oklahoma,Liz Graham,Quincy Square
1865,Broken Arrow,Oklahoma,Mostly Autumn,Viking Funeral
1866,Broken Arrow,Oklahoma,"The Sixteen, Sioned Williams","A Ceremony of Carols, Op. 28: This little Babe"
1867,Edmond,Oklahoma,After 7,I Like It Like That
1868,Edmond,Oklahoma,N.W.A,Don't Drink That Wine
1869,Edmond,Oklahoma,The Pollies,Jackson
1870,Edmond,Oklahoma,Jay-Z,Can I Live
1871,Edmond,Oklahoma,Daft Punk,Teachers
1872,Edmond,Oklahoma,Rick Ross,Work
1873,Edmond,Oklahoma,"Rick Ross, Meek Mill",Rich Porter
1874,Edmond,Oklahoma,Meek Mill,Rich Porter
1875,Edmond,Oklahoma,"Tony Yayo, 50 Cent, Young Buck, DJ Whoo Kid, Lloyd Banks",Lifetime Achievement
1876,Edmond,Oklahoma,Boosie Badazz,Wrong Role Model
1877,Edmond,Oklahoma,Johnny Hallyday,MERCREDI MATIN
1878,Edmond,Oklahoma,"Webbie, Boosie Badazz",Good Ol Days
1879,Edmond,Oklahoma,女子十二乐坊,十面埋伏
1880,Edmond,Oklahoma,PostRain,Run It Up (feat. Strokes Tagaluchi)
1881,Edmond,Oklahoma,The Rudy Schwartz Project,The Stench from the Libyan Fart Plaza
1882,Edmond,Oklahoma,方皓玟,欢迎光临(国语版)
1883,Edmond,Oklahoma,Renaud,Les Tomates
1884,Edmond,Oklahoma,Dave,Picture Me
