,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
218,Florida,Florida,James Brown,"America Is My Home, Pt. 1",spotify:track:2pgEabdcVmCfEbhd5MnKJ7,201706,14,2008-04-01
219,Florida,Florida,Andre Nickatina,Summer in Florida,spotify:track:6zpJ4eANylqqVwhxDA6MOL,214093,20,2003-04-22
220,Florida,Florida,Kanye West,Flashing Lights,spotify:track:31I3Rt1bPa2LrE74DdNizO,237506,74,2007-09-11
221,Florida,Florida,Charlie Daniels,The South's Gonna' Do It,spotify:track:7HRqpMkcCVVhmKme8bScvl,237426,56,1973
222,Florida,Florida,Jimmy Buffett,Railroad Lady,spotify:track:26eTvEnD1NPMzAfa6WYUV4,167306,23,1973-01-01
223,Florida,Florida,Jimmy Buffett,Death of an Unpopular Poet,spotify:track:6OGY9o3lWdKFP349TM4NSO,221733,25,1973-01-01
224,Florida,Florida,Rush,Countdown,spotify:track:2rIyuURzVLDjENwkmhZ5Gf,350106,35,1982-09-09
225,Florida,Florida,Master P,Hustlin',spotify:track:2vPQ7A6f4wz6KeR6AnLOcq,221026,9,2010-01-01
226,Florida,Florida,Frankie Laine,Ace in the Hole,spotify:track:5Nk9dA2YRWkLDDTIFF7QdH,148200,2,1961
227,Florida,Florida,Kenny Chesney,I Can't Go There [Acoustic Version; Bonus Track],error,error,error,error
228,Florida,Florida,Jay-Z,Welcome to New York City,spotify:track:6GJe7xXJVxmPZpMBVb7kOc,309600,44,2002-01-01
229,Florida,Florida,John Mellencamp,To Washington,spotify:track:14mGXYcuwCNxCrvJuKj1IW,197266,12,2014-07-08
230,Florida,Florida,T.I.,Rubber Band Man,spotify:track:5Rkbnhwkb6oiqq1HQcXirN,347506,54,2003-08-18
231,Florida,Florida,Nelly Furtado,Island of Wonder,spotify:track:05S4fRi46p66EXxCta7htI,228053,25,2003-11-23
232,Florida,Florida,Gene Autry,Ballad of Davy Crockett [From Davy Crockett: King of the Wild Frontier],error,error,error,error
233,Florida,Florida,Elton John,Turn the Lights Out When You Leave,spotify:track:1lGwSKgdYCWXU2LH0P2SZ4,302306,23,2004-11-07
234,Florida,Florida,Blake Shelton,Ol' Red,spotify:track:5wane5dFpp8xgriui6y0c7,221266,67,2001-07-31
235,Florida,Florida,Rick Ross,Shots Fired,spotify:track:639CeDmydlHNERLaijsZB2,53893,29,2014-01-01
236,Florida,Florida,Scarface,Blessing In Disguise,spotify:track:1g2Jb7I69OzIvFMUXQ2R2X,296026,33,2014-01-01
237,Florida,Florida,The-Dream,Money Dance,spotify:track:77fWL7hrNkrDyZHu7LyiNF,457346,39,2015-12-04
238,Florida,Florida,Journey,Dixie Highway,spotify:track:5f8I1PPdk35dSPbVFXQEun,412933,23,1980
239,Florida,Florida,Jimmy Buffett,Migration,spotify:track:6TOQY40mnZWzhQhpGYI4WT,255506,42,1974-01-01
240,Florida,Florida,Johnnie & Jack,Orange Blossom Special,spotify:track:52ZScrVRq6nYQAy7WxxOXg,147760,3,1973-01-01
241,Florida,Florida,Los Tigres del Norte,El Mojado Acaudalado,spotify:track:7EZ7ITBVdHboEf7YpGAl1N,222906,38,2006-03-07
242,Florida,Florida,Los Tigres del Norte,Mojado Acaudalado [Acustico],spotify:track:7eWPY5LGKfQBLP1S9mWOL5,277240,21,2006-03-07
243,Florida,Florida,Alabama,Vacation,spotify:track:05ypkRVZlvJiRBu60HkO3B,317680,13,1980
244,Florida,Florida,Tru,Swamp Nigga,spotify:track:5k6xMDSgZDOm9WHmJm5pXc,313826,30,2007-01-01
245,Florida,Florida,Master P,How Ya Do Dat,spotify:track:1KLhUURHRl72xGO5A94lme,271066,50,1998-01-01
246,Florida,Florida,Lynyrd Skynyrd,Workin' for MCA [Live; Bonus Track],error,error,error,error
247,Florida,Florida,Wu-Tang Clan,Life Changes,spotify:track:1xaBHHu6KAE2RqWaAwxwOG,441800,21,2007-01-01
248,Florida,Florida,Jay-Z,Venus vs. Mars,spotify:track:0zMgwXDyZ5qaqXMLW3h4lr,190813,44,2009-09-08
249,Florida,Florida,Jerry Rivers,Orange Blossom Special,spotify:track:0S0F8Luaf7XzG6QbVpE8UJ,162733,31,1977-01-01
250,Florida,Florida,Van Halen,Honeybabysweetiedoll,spotify:track:27NoVWEwquNBdNrxeXwiiX,226546,22,2012-02-07
251,Florida,Florida,Frank Zappa,Dental Hygiene Dilemma,error,error,error,error
252,Florida,Florida,Rick Ross,Hold Me Back,spotify:track:5uQdp0GLfj6K1wTdKuSkwR,267146,42,2012-01-01
253,Florida,Florida,Rick Ross,Gunplay,spotify:track:4E6u9mWrhturUv9qNSxcux,214240,30,2009-01-01
254,Florida,Florida,Rick Ross,Yacht Club,spotify:track:2I9gsmUcIzdIwXvbOiy71Q,314466,35,2009-01-01
255,Florida,Florida,Lil Wayne,We Outchea,spotify:track:6GsTe1p5C6JzuuJMmsZ8v3,259320,42,2013-01-01
256,Florida,Florida,Scarface,Blessing in Disguise,spotify:track:1g2Jb7I69OzIvFMUXQ2R2X,296026,33,2014-01-01
257,Florida,Florida,Victor Manuelle,Isabela,spotify:track:3otJBDMVjExMNjDgIGZBqR,289520,28,2015-04-21
258,Florida,Florida,RaRa,Blackman,spotify:track:5yvRRpJCennOunTBFhtKnX,164125,0,2020-07-19
259,Florida,Florida,Pitbull,Freedom,spotify:track:1StLlgkTm6s0LGRyAap9SP,175320,49,2017-03-17
260,Florida,Florida,The Kingston Trio,Big Ship Glory,error,error,error,error
261,Florida,Florida,Andrew Lloyd Webber,Buenos Aires,spotify:track:16R5kr4QDLscCha0IgP64v,239840,28,2006-01-01
262,Florida,Florida,T.I.,What They Do,spotify:track:0TyJN9PfBK7lecIiMbjWWH,228720,33,2004-11-28
263,Florida,Florida,Young Jeezy,Put Your Hands Up,spotify:track:2jo9V4bZYXPAs5CtZ3AfMf,313411,26,2010-03-02
264,Florida,Florida,Gucci Mane,What It's Gonna Be,spotify:track:754tDtSglFjbKUjzd6B32F,264786,31,2010-09-27
265,Florida,Florida,Ludacris,Why You Up in Here,spotify:track:2ag7UYeRPi3fwrdHSqzzH1,216800,30,2010-11-24
266,Florida,Florida,Ice Cube,The Curse of Money,spotify:track:6XO0TbSq0rPuLV1J7fNJG8,219333,26,1998-11-17
267,Florida,Florida,Lynyrd Skynyrd,Workin',spotify:track:0UvV5m926Gm0xvNcZyAPrj,289360,44,1974-04-15
268,Florida,Florida,Florida Georgia Line,It'z Just What We Do,spotify:track:0o5COzivSDio5KlenvtaNF,218946,48,2013-01-01
269,Florida,Florida,Ludacris,Undisputed,spotify:track:4vLwDW7CFsJe750DxnUv59,273053,33,2008-11-24
270,Florida,Florida,Meek Mill,Rich & Famous,spotify:track:2MaDN1zq0vftSQ21bGBSHq,255306,40,2012-10-26
271,Florida,Florida,Trey Songz,Lay Up,spotify:track:0Kjw0TMGXuBV1vCxgtbd4m,247586,38,2012-10-26
272,Florida,Florida,The Game,Heaven's Arms,spotify:track:3yF6Xv9pD5Ut4A1k44BLEV,245600,32,2012-01-01
273,Florida,Florida,Game,Heaven's Arms,spotify:track:3yF6Xv9pD5Ut4A1k44BLEV,245600,32,2012-01-01
274,Florida,Florida,Brad Paisley,Crushin' It,spotify:track:3yMVUGqVK5iTTkA8kGChH2,220146,56,2014-08-25
275,Florida,Florida,Rick Ross,Hood Billionaire,spotify:track:29LiigbIMCfy7oeS8eBCFk,237400,33,2014-11-24
276,Florida,Florida,2 Chainz,What's Going On,spotify:track:445oz1wnu8SxnOzdgD9kW1,160520,32,2020-02-06
277,Florida,Florida,Future,Life Is Good [Remix],spotify:track:4iiWcajF1fEUpwcUewc464,315346,72,2020-02-15
278,Florida,Florida,Gucci Mane,Bacc At It Again,spotify:track:2biNa12dMbHJrHVFRt8JyO,228185,56,2019-03-15
279,Florida,Florida,Rick Ross,Act a Fool,spotify:track:045JWx32CaSDOpUACXaxWE,286213,53,2019-08-15
280,Florida,Florida,Paul Williams,Vegas Residency,error,error,error,error
281,Florida,Florida,Wu-Tang Clan,Fast And Furious,spotify:track:7f57cyJLnGAbnJ1XykMnII,222310,32,2017-10-13
282,Florida,Florida,Nelly,Cruise [Remix],spotify:track:0jHSdjxn9LfzNL0WkDu93W,208786,58,2013-01-01
283,Florida,Florida,Psychopathic Rydas,Ride Out,spotify:track:38oSprYjBUbJaKvBr1DrwO,143870,0,2020-07-17
284,Florida,Florida,Frank Black and the Catholics,The Swimmer,spotify:track:0iVBAXbYlefK0VAawSIDpT,168600,12,2001
285,Florida,Florida,Rookie of the Year,Sooner or Later (The Next Move),spotify:track:1somSeKt3hJhsjM5fBQGnl,254680,7,2008-08-05
286,Florida,Florida,Ghetto Mafia,On da Grind,spotify:track:62leyIX2IBelEmYeYNfAPJ,486452,5,2020-02-17
287,Florida,Florida,Gawvi,No Gas,spotify:track:3T2kbOvp6PF9Qup63685Y4,102182,35,2018-10-19
288,Florida,Florida,"Night Lovell, Wifisfuneral",I LIKE BLOOD,spotify:track:6AFWx8JqsslV2MsWhpGjnR,137142,50,2019-02-22
289,Florida,Florida,Robin Zoot,400,spotify:track:3TWJvorL9ezvYNCvrFCS4D,112695,43,2019-11-11
290,Florida,Florida,JUJU,Walk Between Raindrops,spotify:track:5BCTifOnlbOg8VWdFIdq8i,163106,5,2018-12-05
291,Florida,Florida,Ja Rule,Story to Tell,spotify:track:0rfqmbZ37QwNYfGfNzac83,245866,28,1999-01-01
292,Florida,Florida,Master P,Swamp Nigga,error,error,error,error
293,Florida,Florida,"Adam Sandler, Allen Covert",Joining the Cult,spotify:track:1kjwB1aplK6sP5FGUEqjNG,172866,20,1996-02-09
294,Florida,Florida,Steven Curtis Chapman,Out in the Highways,spotify:track:30oP0zQQY4EsQjS0gWVZ05,299266,12,1989-01-01
295,Florida,Florida,"Hank Williams, Jr.",Mobile Boogie,spotify:track:2Fqwj0Vr8AQISkpbOQNMon,156400,16,1971
296,Florida,Florida,Mark Curry,Where's Sean?,spotify:track:44TPLP2chECKrO0rHxh095,305600,18,2001
297,Florida,Florida,"Hank Williams, Jr.",Ten Ton Load,error,error,error,error
298,Florida,Florida,Master P,Who Want Some,spotify:track:0pgDu905qhFHpobcH3qv4m,199573,10,2006-09-19
299,Florida,Florida,Trick Daddy,Hopeless,spotify:track:4IXLEpz6D2eKxwiVlECNjB,305320,32,2004-01-01
300,Florida,Florida,Anne Murray,Love Story (You and Me),spotify:track:5dykj3pwzGehrLytbPLwJv,222866,5,1998-01-01
301,Florida,Florida,George Jones,A Cold Day in December,spotify:track:2WvlMyKyJfROREf3g5anim,192160,6,1990-08-20
302,Florida,Florida,George Jones,Ol' Red,spotify:track:1YDGfOlAWum9KnBRzxiU37,209266,33,1990-08-20
303,Florida,Florida,Jimmy Buffett,The City,spotify:track:09WKW2YHXE9PnK99Mgt3EH,281797,23,1990-01-01
304,Florida,Florida,Master P,So Much Pain,spotify:track:25sPx3YcWmoiJ878hO7RLF,194481,0,2007-12-27
305,Florida,Florida,Madonna,Buenos Aires,spotify:track:3TXakfjtRwGXdQ6P3Lpi6t,249133,37,1996-10-25
306,Florida,Florida,Trick Daddy,I'm So Hood,spotify:track:1kSZDUZ6aejH7IFJMyCtCW,258706,0,2009-02-01
307,Florida,Florida,Lynyrd Skynyrd,Unwrite That Song,spotify:track:5YMRop3jpxHEaa9SAQxtBR,230013,26,2009-09-25
308,Florida,Florida,Pitbull,Juice Box,spotify:track:2kYNvrxTgEFuhNyPWxbQc0,185320,32,2009-08-31
309,Florida,Florida,Ludacris,Hopeless,spotify:track:4IXLEpz6D2eKxwiVlECNjB,305320,32,2004-01-01
310,Florida,Florida,Maino,Cream,spotify:track:2p4AodEk6B1gjcZNgn0DGL,242306,6,2012-02-28
311,Florida,Florida,Missy Elliott,Keep It Movin',spotify:track:15mqAOPSOKyLrYhrvqKGYc,219426,25,2003-11-01
312,Florida,Florida,Don Williams,Harry and Joe,spotify:track:11kjH9EEPMEczHtJxjUO8h,205400,3,1998-10-16
313,Florida,Florida,Master P,Best Hustler,spotify:track:6JabKPnSOOutRb3ATA9XvY,241186,21,2005-06-21
314,Florida,Florida,Nelly,Here I Am,spotify:track:67yGTWcR72BZvsrSS2dHST,209546,60,2008-01-01
315,Florida,Florida,Pharrell Williams,Show You How To Hustle,spotify:track:000Bpkj55Qzriw94DCpV1T,253960,34,2006-01-01
316,Florida,Florida,Trick Daddy,Miami Boys,spotify:track:6BKmuIUYRuRuo6HFhnOkLI,215652,4,2013-07-09
317,Florida,Florida,2Pac,High Speed,spotify:track:3rPBPmOkA68FLIPP1k4CsE,359933,31,1999-01-01
318,Florida,Florida,"Hank Williams, Jr.",Orange Blossom Special,spotify:track:0qCDKOS23XzNgj3fLXFGRy,355600,12,1983
319,Florida,Florida,T.I.,You Ain't Hard,spotify:track:0w3OtmuqeRNvy0Llg50eyU,245800,21,2001-10-01
320,Florida,Florida,Too Short,California Girls,spotify:track:0jYtuirWe2ii69owGSdM0t,232933,15,2003-01-01
321,Florida,Florida,Roy Clark,Orange Blossom Special,spotify:track:47lkAHDaECIPMq5TQzLT7M,165333,2,1992-03-30
322,Florida,Florida,Jimmy Buffett,"Merry Christmas, Alabama (Never Far from Home)",spotify:track:37kj6s5AUwzvjaptuKKM9W,501466,9,1996-01-01
323,Florida,Florida,Trey Songz,Freaky Deaky,spotify:track:7JwCCngqARYM0wojcAMsw2,197426,26,2008-03-17
324,Florida,Florida,Flo Rida,Freaky Deaky,spotify:track:7JwCCngqARYM0wojcAMsw2,197426,26,2008-03-17
325,Florida,Florida,Gucci Mane,Cuttin off Fingaz,spotify:track:62QJQYmIDxo3X0HrroUvX6,298360,21,2009
326,Florida,Florida,The Weeknd,Kiss Land,spotify:track:5idmfDT06TjCQ1SPDsa5qh,455333,52,2013-01-01
327,Florida,Florida,Frank Ocean,Lost,spotify:track:3GZD6HmiNUhxXYf8Gch723,234093,72,2012-07-10
328,Florida,Florida,Cypress Hill,The Funky Cypress Hill Shit,spotify:track:5bQMPxaSWr5y4b4y1HnDrQ,241360,32,1991-08-13
329,Florida,Florida,Billy Vaughn & His Orchestra,Orange Blossom Special,spotify:track:48W69mQoKjo9vuJ214mITt,137893,19,2020-04-21
330,Florida,Florida,Lefty Frizzell,Railroad Lady,spotify:track:1pnzFQP6mLOrSuO8mNeNe5,158973,15,1977-06-01
331,Florida,Florida,Eminem,Venom,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,269554,73,2018-08-31
332,Florida,Florida,Willie Nelson,Sky Train,spotify:track:2AzTA3OO7TtXMF1s7Zr1aN,219375,0,2014-03-15
333,Florida,Florida,2 Chainz,Jump,error,error,error,error
334,Florida,Florida,Billy Joel,Miami 2017 (Seen the Lights Go Out on Broadway),spotify:track:4zVPevC2rE84lySHxX61Yr,315000,48,1976-05-19
335,Florida,Florida,Gucci Mane,I Heard,spotify:track:6O3vFSXsZMtMhHNmPvvJrT,216613,38,2015-06-09
336,Florida,Florida,Rick Ross,Box Chevy,spotify:track:1G00p0srSWch0oa5ioAHWM,183640,38,2013-01-01
337,Florida,Florida,2 Chainz,Felt Like Cappin',spotify:track:7xTeBXPuO0gF2MvJvJYDIc,147487,31,2016-01-27
338,Florida,Florida,2 Chainz,Mindin' My Business,spotify:track:6nlXtFgR4UO9VOlAyBuewb,174315,17,2016-01-27
339,Florida,Florida,Migos,3 Way (Intro),error,error,error,error
340,Florida,Florida,Migos,Coppers and Robbers,spotify:track:37d8ATIFofl4anCOHUJGeN,246726,20,2017-08-30
341,Florida,Florida,2 Chainz,Oops,spotify:track:6M1qLtDxfOeBSbM5HnIo54,155130,48,2018-03-09
342,Florida,Florida,Rick Ross,No Games [Remix],spotify:track:1jzm00ABGsZySlc43rGgCd,330160,28,2013-01-01
343,Florida,Florida,"Meek Mill, A$AP Ferg",Slay,spotify:track:2q2Ng6HSZXiIMhyChbd6TW,75360,0,2019-03-12
344,Florida,Florida,"Lil Wayne, Baby E.",XO Tour Life,spotify:track:2vG0aBdR4ODV8VasyBdgDv,185718,6,2018-04-27
345,Florida,Florida,"Chris Brown, King Combs",Love You Better,spotify:track:4HaTbFvIyeinaV6koLK3L4,212727,48,2018-02-09
346,Florida,Florida,"Migos, Hoodrich Pablo Juan",Migo Pablo,spotify:track:5revTgRBDqNp4ZXHf3psnW,297744,36,2017-10-06
347,Florida,Florida,Joni Mitchell,Tax Free,spotify:track:7HQNOdavc561uf8gOJKoXP,257466,17,1985-10-01
348,Florida,Florida,Joni Mitchell,Rainy Night House,spotify:track:3ZGKe1PrwxQl6sCHwioCyE,204773,34,1970-03-01
349,Florida,Florida,Mel Tillis,Little Ole Wine Drinker Me,error,error,error,error
350,Florida,Florida,Kid Rock,I Am,spotify:track:1k29zSC5RfaFYK5bTpK5O3,290493,49,1998-08-05
351,Florida,Florida,Allan Sherman,Holiday for States,spotify:track:1rXVU5w2M16RULGVoqp6y9,95800,3,2005-02-08
352,Florida,Florida,Geto Boys,We Can't Be Stopped,spotify:track:4JcblA67lQGf06u0sNVJkS,212866,27,1991-07-02
353,Florida,Florida,John Gorka,Winter Cows,spotify:track:03LaUNaL4zWnsCGu4tqUht,141306,6,1987-01-01
354,Florida,Florida,Billy Vaughn,Love Story,spotify:track:2LnrxBoaa7aL8corqVPjnZ,124333,22,2009-01-01
355,Florida,Florida,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,304560,26,1996-01-01
356,Florida,Florida,Frank Zappa,The Dick Kunc Story,spotify:track:1vcb9RcrLMTMdMZeaaMqzR,46026,6,1996-02-27
357,Florida,Florida,Frank Zappa,The M.O.I. Anti-Smut Loyalty Oath,spotify:track:1K0ZemDQj0K7uCp0xm9TIH,145986,16,2020-06-26
358,Florida,Florida,Lauryn Hill,Interlude 5,spotify:track:0zoNFUz6TztkroOsmdNAlv,732493,29,2002-05-07
359,Florida,Florida,Mel Tillis,That's Where My Money Goes,error,error,error,error
360,Florida,Florida,2 Live Crew,Shake a Lil' Somethin',spotify:track:7MJTU6jULOZPAdlu8SPAfo,241373,35,1996-07-19
361,Florida,Florida,Shaggy,Geenie,spotify:track:37qBhab6dbGF8TRPI8DJaC,238933,20,2008-01-01
362,Florida,Florida,Wyclef Jean,Jaspora,spotify:track:5jO08gdAryJGK1i0WjrDgC,243306,31,1997-06-24
363,Florida,Florida,Jay McShann,Ace in the Hole,spotify:track:6SzYYDYnmk50RVJ4MFot88,212693,0,1998-02-20
364,Florida,Florida,Busta Rhymes,The Way We Roll [Remix],spotify:track:3oSJ3gmkwHrBcdN9BWvdTn,250973,2,2017-03-20
365,Florida,Florida,A$AP Rocky,Jodye,spotify:track:375YEKrb4JSu03HPzwOFfJ,260760,49,2013
366,Florida,Florida,Redman,I Don't Kare,spotify:track:48BVm8LpvH8NkXhqifSgOF,199933,22,1998-01-01
367,Florida,Florida,Nas,Sekou Story,spotify:track:2EQeIHhcbLc6JbSw3ILEIJ,176333,23,2004-11-30
368,Florida,Florida,Young Thug,Amazing,spotify:track:5mzmXn6NdCU9Gm6Q0rcBWT,218080,43,2015-04-16
369,Florida,Florida,Nas,My President,spotify:track:4Onlx3t98YDeu8bM7wRS5K,329813,50,2008-01-01
370,Florida,Florida,Ricardo Arjona,Marta,spotify:track:0BXMC1mFhWFH9Q3AU5Ech5,351240,45,2010
371,Florida,Florida,"Yukmouth, Tech N9ne, Steven ""Chillest Illest"" Mitchell, Jesse Pringle",Doin' It [Bonus Track],spotify:track:2On3sdsTLWWqdWXBsSPWmQ,220893,18,2010-07-27
372,Florida,Florida,Fabolous,Into You,spotify:track:0yHConG49418wPs8UfAt44,295773,68,2003-02-01
373,Florida,Florida,Justin Bieber,Yummy [Country Remix],spotify:track:18190jS9db6xIkdt6HkgXj,203698,47,2020-02-19
374,Florida,Florida,Cardi B,Press,spotify:track:6dPyzkyZwoj9LqjQXOFdVv,143791,69,2019-05-31
375,Florida,Florida,"Chuck Inglish, Too $hort, Sir Michael Rocks",Ain't Nothing Like,spotify:track:3t8xEq0JnGll9duNy24xyM,208750,17,2014-07-29
376,Florida,Florida,Migos,Move,spotify:track:7mIz85JOh0adOUMQrqua1Q,249289,26,2014-11-05
377,Florida,Florida,Los Tigres del Norte,Manos Unidas,spotify:track:5bIiogecMr6pGPB8dg1zPF,185213,28,1993-01-01
378,Florida,Florida,Carlos Gardel,"Guitarra, Guitarra Mía",spotify:track:0E1EGrleNtxTvo13AY0ptX,213214,25,2020-01-28
379,Florida,Florida,T.I.,Ride with Me,error,error,error,error
380,Florida,Florida,Kanye West,Home,spotify:track:2ovQ5MCx91XVjgVWEPfvks,203493,71,2007-09-11
381,Florida,Florida,Pharrell Williams,Show You How to Hustle,spotify:track:000Bpkj55Qzriw94DCpV1T,253960,34,2006-01-01
382,Florida,Florida,DJ Cinema,Flashing Lights (Remix),error,error,error,error
383,Florida,Florida,Kidz Bop Kids,Kokomo,spotify:track:1YlPkENqfE3aKhSvryg8UX,199240,11,2008-01-01
384,Florida,Florida,Pitbull,Here I Am [Remix],error,error,error,error
385,Florida,Florida,DJ Decko,Pop Rose,error,error,error,error
386,Florida,Florida,50 Cent,Here I Am [DJ Rob Dinero Remix],error,error,error,error
387,Florida,Florida,Lil Wayne,9 Piece,spotify:track:6aD178OGxT0Z1NU36g52X5,239986,46,2011-01-01
388,Florida,Florida,Lil Wayne,9 Piece [Explicit Version],error,error,error,error
389,Florida,Florida,Glee,Buenos Aires,spotify:track:1mURDaAtF1CRTJfRXS2yFq,198346,39,2012-08-28
390,Florida,Florida,Ricky Martin,Buenos Aires,spotify:track:0p39gXSTqRu0QhOt3OpVqx,291400,23,2012-06-22
391,Florida,Florida,Trey Songz,2 Reasons,spotify:track:6lgzJuBX3iqevLdtgNlyAU,197626,52,2012-08-17
392,Florida,Florida,Rick Ross,9 Piece,spotify:track:6aD178OGxT0Z1NU36g52X5,239986,46,2011-01-01
393,Florida,Florida,Paul Wall,Right Now,spotify:track:1bksHnlAfrIL1sohoLSoyt,228733,11,2012-11-06
394,Florida,Florida,Future,No Games [Remix],spotify:track:1jzm00ABGsZySlc43rGgCd,330160,28,2013-01-01
395,Florida,Florida,Gucci Mane,Buy Back The Block,spotify:track:1Ebp8tgreavAhAt76zxBST,281225,38,2016-11-18
396,Florida,Florida,Gucci Mane,Walk On Water,spotify:track:2d3Jd9KvMfwhds67Y67RP5,215600,34,2016-12-16
397,Florida,Florida,Killer Mike,White Powder / Black Power,spotify:track:3WroYAPNRiu4e937GOulwQ,252546,31,2018-05-18
398,Florida,Florida,The Game,100 Bars of Crack,spotify:track:78L039JF7PHks3tkNTAN5Y,289384,20,2011-06-18
399,Florida,Florida,Rubén Blades,Almost Like Praying,spotify:track:3dskm5fAe8OkBtM9E0VVWx,200457,47,2017-10-06
400,Florida,Florida,Rick Ross,Glo_Up,spotify:track:6er4tDaPhalutNLSt5DzXo,210232,41,2017-11-27
401,Florida,Florida,Migos,Ain't Mine,spotify:track:0OF3oM38ru0SX2R8Tl10FT,253702,24,2014-11-05
402,Florida,Florida,Snoop Dogg,Gucci Flip Flops [Remix],spotify:track:4GeGOnrbE57XjvzaPI2lY9,192500,45,2018-10-02
403,Florida,Florida,Florida Georgia Line,Meant to Be [Live From CMA Fest 2018],spotify:track:4ExaNKaycGTnRrBlaz69fq,182407,41,2018-05-25
404,Florida,Florida,Snoop Dogg,Get High,spotify:track:1X4PsdScsMExfuNFPLNcTT,293933,46,2017-06-16
405,Florida,Florida,Kreayshawn,Murder,spotify:track:21Hj4MJXadepjWJCPMUsH8,194346,14,2011-11-01
406,Florida,Florida,Heavy D,Don't Stop,spotify:track:20wkLgu3AQmhOSpBLwc48d,281960,33,2016-06-03
407,Florida,Florida,Magoo,Serious,spotify:track:4b34pHBeya5jfAc2XuAgfQ,227026,6,2015-02-26
408,Florida,Florida,Redman,Gorillaz on My Mind,error,error,error,error
409,Florida,Florida,Lil Jon,Get Low [Remix],spotify:track:2HJB0UGH3wzPivgZjnohQG,311600,44,2003-10-01
410,Florida,Florida,Redman,Future Thug,spotify:track:5my92uTbplscF88TWMLxex,221466,2,2004-01-01
411,Florida,Florida,George Lewis,Ace in the Hole,spotify:track:0z0iZpjPIm2zzLR8GzbNmh,265720,0,2009-10-05
412,Florida,Florida,Albert Collins,Snowed In,spotify:track:56e7Xqm4fbs1y56awLVHAC,551440,11,1980
413,Florida,Florida,Justin Moore,Flyin' Down a Back Road,spotify:track:4Wc4W6wZoHsmd4K6FZspx0,231773,49,2011-01-01
414,Florida,Florida,Frank Zappa,Porn Wars Deluxe,spotify:track:6zi8Xkx7p4snL7Gel0zBE4,1550866,5,2012-10-31
415,Florida,Florida,Tamia,Into You,spotify:track:0yHConG49418wPs8UfAt44,295773,68,2003-02-01
416,Florida,Florida,A$AP Rocky,CALLDROPS,spotify:track:1wGYcpJZ59rePkNu4zHmLu,162373,55,2018-05-25
417,Florida,Florida,Bill Anderson,We,spotify:track:6nW9TQmylK5NySarMPXCtO,245933,29,2016-11-18
418,Florida,Florida,Spice 1,360 Degrees,spotify:track:1GosAGNZ3pEzxvMBYJNIG5,279533,12,2001-11-13
419,Florida,Florida,Geto Boys,What?,spotify:track:4sOF3FhQgN4pnYoCBlCA8m,242813,21,2005-01-25
420,Florida,Florida,Nas,QueensBridge Politics,spotify:track:1TXJdlZRESLvkK4uPimBBB,182426,38,2019-07-19
421,Florida,Florida,Love,You I'll Be Following,spotify:track:4SkjJhBc9W2MazwwlfsWBZ,144173,17,1966-03-01
422,Florida,Florida,Stray Cats,18 Miles From Memphis,error,error,error,error
423,Florida,Florida,Kip Moore,I've Been Around,spotify:track:2PBm3So1ycKsqjUySdEdf6,217400,46,2017-09-08
424,Florida,Florida,G-Eazy,Random,spotify:track:422lAAWQO9TqL1LxIPdhOn,180333,61,2015-12-04
425,Florida,Florida,Wale,MVP (Bryce Harper),error,error,error,error
426,Florida,Florida,"Rae Sremmurd, D-Jay Sremm, Riff 3x",Doggin',spotify:track:5WpX0xycyQWjRfK4w20G8z,222981,14,2019-01-11
427,Florida,Florida,"Lil Uzi Vert, Lil Tracy",Like A Farmer [Remix],error,error,error,error
428,Florida,Florida,"The Lonely Island, The Unauthorized Bash Brothers Experience",Focus on the Game,spotify:track:2l38d710Ao6gvZ6ljTl5Mn,96499,38,2019-05-23
429,Florida,Florida,Kodak Black,Cut Throat,spotify:track:4cNjnUoV6Hh1AwxlTkHdw3,205877,42,2017-10-31
430,Florida,Florida,"Wale, Tae Bae Bae",Dusse',spotify:track:7H1igT2nHoAIDnLIUpbK5K,147748,9,2019-01-25
431,Florida,Florida,"Kodak Black, Baby Soulja",Average,spotify:track:0SFDNdya8QCBNbLOVKvUqI,208279,36,2019-04-12
