,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
284,284,Dover,Delaware,glee cast,"I Love New York/New York, New York",spotify:track:4OdlzQY1elrRbmXexXTvAp,44,2012-08-28,0.585,0.717,6.0,-5.422,0.0,0.0362,0.016,0.0,0.406,0.282,140.949,audio_features,4OdlzQY1elrRbmXexXTvAp,spotify:track:4OdlzQY1elrRbmXexXTvAp,https://api.spotify.com/v1/tracks/4OdlzQY1elrRbmXexXTvAp,https://api.spotify.com/v1/audio-analysis/4OdlzQY1elrRbmXexXTvAp,164933.0,4.0,
285,285,Dover,Delaware,The Dubliners,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722,1.0,0.0401,0.0125,0.000718,0.337,0.962,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0,
286,286,Dover,Delaware,XTC,Troubles [Home Demo],spotify:track:6XOoSKp5SMSYuXUWbpgYmW,4,2002,0.354,0.88,8.0,-4.729,1.0,0.0753,0.00199,8.19e-06,0.211,0.83,200.01,audio_features,6XOoSKp5SMSYuXUWbpgYmW,spotify:track:6XOoSKp5SMSYuXUWbpgYmW,https://api.spotify.com/v1/tracks/6XOoSKp5SMSYuXUWbpgYmW,https://api.spotify.com/v1/audio-analysis/6XOoSKp5SMSYuXUWbpgYmW,197453.0,4.0,
287,287,Dover,Delaware,Squeeze,Misadventure,spotify:track:21HjJh2l0igaPhhqL4y3E5,20,1980,0.431,0.738,7.0,-12.352,1.0,0.0504,0.00188,0.000319,0.162,0.813,180.001,audio_features,21HjJh2l0igaPhhqL4y3E5,spotify:track:21HjJh2l0igaPhhqL4y3E5,https://api.spotify.com/v1/tracks/21HjJh2l0igaPhhqL4y3E5,https://api.spotify.com/v1/audio-analysis/21HjJh2l0igaPhhqL4y3E5,174800.0,4.0,
288,288,Dover,Delaware,The English Beat,Ranking Full Stop [John Peel Show],error,error,error,,,,,,,,,,,,,,,,,,,
289,289,Dover,Delaware,The English Beat,Ranking Full Stop,spotify:track:6BvKGVz40jMFMKN66KOUAG,33,2012-01-01,0.727,0.866,7.0,-8.757,1.0,0.0502,0.00973,0.0,0.032,0.973,158.668,audio_features,6BvKGVz40jMFMKN66KOUAG,spotify:track:6BvKGVz40jMFMKN66KOUAG,https://api.spotify.com/v1/tracks/6BvKGVz40jMFMKN66KOUAG,https://api.spotify.com/v1/audio-analysis/6BvKGVz40jMFMKN66KOUAG,167333.0,4.0,
290,290,Dover,Delaware,John Gorka,Oh Abraham,spotify:track:05ggYb6gDMrQtj8EFxT96N,11,2001-03-08,0.407,0.527,4.0,-7.349,1.0,0.038,0.631,0.00444,0.104,0.365,169.54,audio_features,05ggYb6gDMrQtj8EFxT96N,spotify:track:05ggYb6gDMrQtj8EFxT96N,https://api.spotify.com/v1/tracks/05ggYb6gDMrQtj8EFxT96N,https://api.spotify.com/v1/audio-analysis/05ggYb6gDMrQtj8EFxT96N,261627.0,4.0,
291,291,Dover,Delaware,EPMD,Crossover,spotify:track:5JKSty49E9iv1Tj6lfx68n,37,1992-07-28,0.614,0.621,6.0,-10.43,0.0,0.362,0.0308,0.000316,0.145,0.643,202.813,audio_features,5JKSty49E9iv1Tj6lfx68n,spotify:track:5JKSty49E9iv1Tj6lfx68n,https://api.spotify.com/v1/tracks/5JKSty49E9iv1Tj6lfx68n,https://api.spotify.com/v1/audio-analysis/5JKSty49E9iv1Tj6lfx68n,228760.0,4.0,
292,292,Dover,Delaware,"G-Eazy, Ty Dolla $ign",All Facts,spotify:track:7F8HytQB1qAku7ZXTIhcYe,62,2019-09-19,0.528,0.705,0.0,-4.767,0.0,0.352,0.0691,0.0,0.109,0.645,160.014,audio_features,7F8HytQB1qAku7ZXTIhcYe,spotify:track:7F8HytQB1qAku7ZXTIhcYe,https://api.spotify.com/v1/tracks/7F8HytQB1qAku7ZXTIhcYe,https://api.spotify.com/v1/audio-analysis/7F8HytQB1qAku7ZXTIhcYe,180581.0,4.0,
293,293,Dover,Delaware,Lil Uzi Vert,Ready Set Go,spotify:track:4YIvF05dMQworXm87Fi6AC,19,2010-01-01,0.46,0.992,3.0,-2.616,0.0,0.101,0.00205,0.0401,0.877,0.33,139.947,audio_features,4YIvF05dMQworXm87Fi6AC,spotify:track:4YIvF05dMQworXm87Fi6AC,https://api.spotify.com/v1/tracks/4YIvF05dMQworXm87Fi6AC,https://api.spotify.com/v1/audio-analysis/4YIvF05dMQworXm87Fi6AC,215880.0,4.0,
294,294,Dover,Delaware,Lil Uzi Vert,Miss Cleo,error,error,error,,,,,,,,,,,,,,,,,,,
295,295,Dover,Delaware,Slash,Soma City Ward,spotify:track:1lMLuEqtjNk7lk9vSdAukw,32,1995-02-14,0.408,0.962,8.0,-4.753,1.0,0.0681,0.000582,0.0691,0.377,0.367,91.322,audio_features,1lMLuEqtjNk7lk9vSdAukw,spotify:track:1lMLuEqtjNk7lk9vSdAukw,https://api.spotify.com/v1/tracks/1lMLuEqtjNk7lk9vSdAukw,https://api.spotify.com/v1/audio-analysis/1lMLuEqtjNk7lk9vSdAukw,229613.0,4.0,
296,296,Dover,Delaware,Slash,Lower,spotify:track:54RFyY2BxSkuOU8KKHtWO5,31,1995-02-14,0.358,0.629,5.0,-7.911,0.0,0.0357,0.00262,0.0501,0.11,0.352,129.888,audio_features,54RFyY2BxSkuOU8KKHtWO5,spotify:track:54RFyY2BxSkuOU8KKHtWO5,https://api.spotify.com/v1/tracks/54RFyY2BxSkuOU8KKHtWO5,https://api.spotify.com/v1/audio-analysis/54RFyY2BxSkuOU8KKHtWO5,294600.0,4.0,
297,297,Dover,Delaware,Slash,I Hate Everybody (But You),spotify:track:2jvG2pFUUeMiSm6O3b5CF2,24,1995-02-14,0.367,0.948,8.0,-5.031,1.0,0.0557,0.000237,0.00381,0.112,0.405,132.432,audio_features,2jvG2pFUUeMiSm6O3b5CF2,spotify:track:2jvG2pFUUeMiSm6O3b5CF2,https://api.spotify.com/v1/tracks/2jvG2pFUUeMiSm6O3b5CF2,https://api.spotify.com/v1/audio-analysis/2jvG2pFUUeMiSm6O3b5CF2,280733.0,4.0,
298,298,Dover,Delaware,Slash,Back and Forth Again,spotify:track:6yv0PzPhCGOBA9QioNAgFv,34,1995-02-14,0.245,0.665,6.0,-7.051,1.0,0.0433,0.0617,7.17e-06,0.0994,0.227,158.595,audio_features,6yv0PzPhCGOBA9QioNAgFv,spotify:track:6yv0PzPhCGOBA9QioNAgFv,https://api.spotify.com/v1/tracks/6yv0PzPhCGOBA9QioNAgFv,https://api.spotify.com/v1/audio-analysis/6yv0PzPhCGOBA9QioNAgFv,355387.0,3.0,
299,299,Dover,Delaware,Fabrizio De André,Un  Chimico,spotify:track:5PZaJIsWW4ZQtmpaX9c1yD,35,1971-10-17,0.492,0.562,9.0,-12.201,1.0,0.229,0.674,1.52e-06,0.195,0.535,107.936,audio_features,5PZaJIsWW4ZQtmpaX9c1yD,spotify:track:5PZaJIsWW4ZQtmpaX9c1yD,https://api.spotify.com/v1/tracks/5PZaJIsWW4ZQtmpaX9c1yD,https://api.spotify.com/v1/audio-analysis/5PZaJIsWW4ZQtmpaX9c1yD,181053.0,4.0,
300,300,Dover,Delaware,Tom Waits,Buzz Fledderjohn,spotify:track:3sgNU3Qj9Xrxd7hfNpgvtB,25,2006-11-21,0.534,0.295,7.0,-13.918,1.0,0.0462,0.842,0.338,0.113,0.394,102.934,audio_features,3sgNU3Qj9Xrxd7hfNpgvtB,spotify:track:3sgNU3Qj9Xrxd7hfNpgvtB,https://api.spotify.com/v1/tracks/3sgNU3Qj9Xrxd7hfNpgvtB,https://api.spotify.com/v1/audio-analysis/3sgNU3Qj9Xrxd7hfNpgvtB,252667.0,4.0,
301,301,Dover,Delaware,Procol Harum,Grand Hotel,spotify:track:5yk1jJkAWC9oFSr6l7DLVO,18,1973-01-01,0.289,0.509,7.0,-8.893,1.0,0.0379,0.181,0.305,0.144,0.178,116.595,audio_features,5yk1jJkAWC9oFSr6l7DLVO,spotify:track:5yk1jJkAWC9oFSr6l7DLVO,https://api.spotify.com/v1/tracks/5yk1jJkAWC9oFSr6l7DLVO,https://api.spotify.com/v1/audio-analysis/5yk1jJkAWC9oFSr6l7DLVO,368560.0,4.0,
302,302,Dover,Delaware,Eros Ramazzotti,Quasi Amore,spotify:track:3R74P1bfR14rVrZIxvLYPg,28,1996-04-30,0.589,0.508,0.0,-8.066,1.0,0.0309,0.158,0.0,0.155,0.255,145.859,audio_features,3R74P1bfR14rVrZIxvLYPg,spotify:track:3R74P1bfR14rVrZIxvLYPg,https://api.spotify.com/v1/tracks/3R74P1bfR14rVrZIxvLYPg,https://api.spotify.com/v1/audio-analysis/3R74P1bfR14rVrZIxvLYPg,305800.0,4.0,
303,303,Dover,Delaware,The English Beat,Ranking Full Stop [Live],spotify:track:7eAGHvHKFzeB5Oa3R5tV9X,16,2020-04-01,0.583,0.722,5.0,-12.495,1.0,0.26,0.436,0.0,0.728,0.867,153.77,audio_features,7eAGHvHKFzeB5Oa3R5tV9X,spotify:track:7eAGHvHKFzeB5Oa3R5tV9X,https://api.spotify.com/v1/tracks/7eAGHvHKFzeB5Oa3R5tV9X,https://api.spotify.com/v1/audio-analysis/7eAGHvHKFzeB5Oa3R5tV9X,220608.0,4.0,
304,304,Dover,Delaware,Tommy Makem,The Irish Rover,spotify:track:51Nu3jCu3ffL8OGaHArM51,18,2015-02-24,0.72,0.347,5.0,-12.85,1.0,0.0457,0.83,0.036,0.076,0.901,125.584,audio_features,51Nu3jCu3ffL8OGaHArM51,spotify:track:51Nu3jCu3ffL8OGaHArM51,https://api.spotify.com/v1/tracks/51Nu3jCu3ffL8OGaHArM51,https://api.spotify.com/v1/audio-analysis/51Nu3jCu3ffL8OGaHArM51,139827.0,4.0,
305,305,Dover,Delaware,The Traveling Wilburys,Like A Ship,spotify:track:2RcZIrOCedVC6RYHTnlm7y,48,1971-01-01,0.402,0.841,8.0,-8.136,1.0,0.0333,0.0552,0.0,0.139,0.784,169.541,audio_features,2RcZIrOCedVC6RYHTnlm7y,spotify:track:2RcZIrOCedVC6RYHTnlm7y,https://api.spotify.com/v1/tracks/2RcZIrOCedVC6RYHTnlm7y,https://api.spotify.com/v1/audio-analysis/2RcZIrOCedVC6RYHTnlm7y,278680.0,4.0,
306,306,Dover,Delaware,The Decemberists,We Both Go Down Together,spotify:track:0U7XzVIAzoavQQ7DS94KYp,37,2005,0.583,0.798,9.0,-6.189,0.0,0.032,0.194,0.0,0.172,0.566,119.195,audio_features,0U7XzVIAzoavQQ7DS94KYp,spotify:track:0U7XzVIAzoavQQ7DS94KYp,https://api.spotify.com/v1/tracks/0U7XzVIAzoavQQ7DS94KYp,https://api.spotify.com/v1/audio-analysis/0U7XzVIAzoavQQ7DS94KYp,184280.0,4.0,
307,307,Dover,Delaware,The Pogues,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722,1.0,0.0401,0.0125,0.000718,0.337,0.962,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0,
308,308,Dover,Delaware,Eros Ramazzotti,Quasi Amore,spotify:track:3R74P1bfR14rVrZIxvLYPg,28,1996-04-30,0.589,0.508,0.0,-8.066,1.0,0.0309,0.158,0.0,0.155,0.255,145.859,audio_features,3R74P1bfR14rVrZIxvLYPg,spotify:track:3R74P1bfR14rVrZIxvLYPg,https://api.spotify.com/v1/tracks/3R74P1bfR14rVrZIxvLYPg,https://api.spotify.com/v1/audio-analysis/3R74P1bfR14rVrZIxvLYPg,305800.0,4.0,
309,309,Dover,Delaware,The Pogues,The Irish Rover [Bonus Track],spotify:track:2azMB2rD0PqagFD5CXq93B,13,2016-04-18,0.649,0.549,9.0,-14.474,1.0,0.935,0.841,0.0,0.469,0.241,123.681,audio_features,2azMB2rD0PqagFD5CXq93B,spotify:track:2azMB2rD0PqagFD5CXq93B,https://api.spotify.com/v1/tracks/2azMB2rD0PqagFD5CXq93B,https://api.spotify.com/v1/audio-analysis/2azMB2rD0PqagFD5CXq93B,201267.0,3.0,
310,310,Dover,Delaware,Tinchy Stryder,Game Over,spotify:track:2iJRZ8Dtm7gUhnnfepwqdW,0,2013-12-18,0.691,0.654,9.0,-10.632,1.0,0.0416,0.00137,0.581,0.262,0.694,128.986,audio_features,2iJRZ8Dtm7gUhnnfepwqdW,spotify:track:2iJRZ8Dtm7gUhnnfepwqdW,https://api.spotify.com/v1/tracks/2iJRZ8Dtm7gUhnnfepwqdW,https://api.spotify.com/v1/audio-analysis/2iJRZ8Dtm7gUhnnfepwqdW,327079.0,4.0,
311,311,Dover,Delaware,The Decemberists,We Both Go Down Together,spotify:track:0U7XzVIAzoavQQ7DS94KYp,37,2005,0.583,0.798,9.0,-6.189,0.0,0.032,0.194,0.0,0.172,0.566,119.195,audio_features,0U7XzVIAzoavQQ7DS94KYp,spotify:track:0U7XzVIAzoavQQ7DS94KYp,https://api.spotify.com/v1/tracks/0U7XzVIAzoavQQ7DS94KYp,https://api.spotify.com/v1/audio-analysis/0U7XzVIAzoavQQ7DS94KYp,184280.0,4.0,
312,312,Dover,Delaware,The Pogues,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722,1.0,0.0401,0.0125,0.000718,0.337,0.962,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0,
313,313,Dover,Delaware,Joe Ely,She Finally Spoke Spanish to Me,spotify:track:7KljQhcRWvLPrxt1D5u6Sg,4,1995-01-01,0.632,0.606,4.0,-8.789,1.0,0.0467,0.623,9.25e-06,0.117,0.522,128.302,audio_features,7KljQhcRWvLPrxt1D5u6Sg,spotify:track:7KljQhcRWvLPrxt1D5u6Sg,https://api.spotify.com/v1/tracks/7KljQhcRWvLPrxt1D5u6Sg,https://api.spotify.com/v1/audio-analysis/7KljQhcRWvLPrxt1D5u6Sg,218400.0,4.0,
314,314,Dover,Delaware,Tommy Makem,The Irish Rover,spotify:track:51Nu3jCu3ffL8OGaHArM51,18,2015-02-24,0.72,0.347,5.0,-12.85,1.0,0.0457,0.83,0.036,0.076,0.901,125.584,audio_features,51Nu3jCu3ffL8OGaHArM51,spotify:track:51Nu3jCu3ffL8OGaHArM51,https://api.spotify.com/v1/tracks/51Nu3jCu3ffL8OGaHArM51,https://api.spotify.com/v1/audio-analysis/51Nu3jCu3ffL8OGaHArM51,139827.0,4.0,
315,315,Dover,Delaware,Machine Gun Kelly,LOCO,spotify:track:4jaH6whRB6Zgy5EzvKN5ZL,63,2018-09-21,0.839,0.638,9.0,-5.905,1.0,0.194,0.0294,2.04e-06,0.105,0.314,141.044,audio_features,4jaH6whRB6Zgy5EzvKN5ZL,spotify:track:4jaH6whRB6Zgy5EzvKN5ZL,https://api.spotify.com/v1/tracks/4jaH6whRB6Zgy5EzvKN5ZL,https://api.spotify.com/v1/audio-analysis/4jaH6whRB6Zgy5EzvKN5ZL,157093.0,4.0,
316,316,Dover,Delaware,Lucio Battisti,Il Monolocale,spotify:track:3N4OzkILXuNADOOtMn7qSj,32,1980,0.696,0.799,4.0,-8.601,0.0,0.0498,0.0356,4.72e-06,0.496,0.897,121.058,audio_features,3N4OzkILXuNADOOtMn7qSj,spotify:track:3N4OzkILXuNADOOtMn7qSj,https://api.spotify.com/v1/tracks/3N4OzkILXuNADOOtMn7qSj,https://api.spotify.com/v1/audio-analysis/3N4OzkILXuNADOOtMn7qSj,290587.0,4.0,
317,317,Dover,Delaware,Lucio Battisti,Il Monolocale,spotify:track:3N4OzkILXuNADOOtMn7qSj,32,1980,0.696,0.799,4.0,-8.601,0.0,0.0498,0.0356,4.72e-06,0.496,0.897,121.058,audio_features,3N4OzkILXuNADOOtMn7qSj,spotify:track:3N4OzkILXuNADOOtMn7qSj,https://api.spotify.com/v1/tracks/3N4OzkILXuNADOOtMn7qSj,https://api.spotify.com/v1/audio-analysis/3N4OzkILXuNADOOtMn7qSj,290587.0,4.0,
318,318,Dover,Delaware,EPMD,Crossover,spotify:track:5JKSty49E9iv1Tj6lfx68n,37,1992-07-28,0.614,0.621,6.0,-10.43,0.0,0.362,0.0308,0.000316,0.145,0.643,202.813,audio_features,5JKSty49E9iv1Tj6lfx68n,spotify:track:5JKSty49E9iv1Tj6lfx68n,https://api.spotify.com/v1/tracks/5JKSty49E9iv1Tj6lfx68n,https://api.spotify.com/v1/audio-analysis/5JKSty49E9iv1Tj6lfx68n,228760.0,4.0,
319,319,Dover,Delaware,The English Beat,Ranking Full Stop,spotify:track:6BvKGVz40jMFMKN66KOUAG,33,2012-01-01,0.727,0.866,7.0,-8.757,1.0,0.0502,0.00973,0.0,0.032,0.973,158.668,audio_features,6BvKGVz40jMFMKN66KOUAG,spotify:track:6BvKGVz40jMFMKN66KOUAG,https://api.spotify.com/v1/tracks/6BvKGVz40jMFMKN66KOUAG,https://api.spotify.com/v1/audio-analysis/6BvKGVz40jMFMKN66KOUAG,167333.0,4.0,
320,320,Dover,Delaware,The Pogues,The Irish Rover,spotify:track:65op66sEX5QUbY0wKiCcoU,36,1988-09-05,0.55,0.789,7.0,-9.722,1.0,0.0401,0.0125,0.000718,0.337,0.962,140.313,audio_features,65op66sEX5QUbY0wKiCcoU,spotify:track:65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/tracks/65op66sEX5QUbY0wKiCcoU,https://api.spotify.com/v1/audio-analysis/65op66sEX5QUbY0wKiCcoU,248280.0,4.0,
321,321,Dover,Delaware,"G Herbo, Lil Yachty",Up Next 3,spotify:track:2uCncSbMLOMF6rlA2ThdGO,40,2016-07-29,0.832,0.758,9.0,-4.099,1.0,0.347,0.307,0.0,0.211,0.469,135.987,audio_features,2uCncSbMLOMF6rlA2ThdGO,spotify:track:2uCncSbMLOMF6rlA2ThdGO,https://api.spotify.com/v1/tracks/2uCncSbMLOMF6rlA2ThdGO,https://api.spotify.com/v1/audio-analysis/2uCncSbMLOMF6rlA2ThdGO,155773.0,4.0,
322,322,Dover,Delaware,Robyn Hitchcock,Certainly Clickot,error,error,error,,,,,,,,,,,,,,,,,,,
323,323,Dover,Delaware,Andrew Bird,Simple X,spotify:track:2arDOcoBX9yJ1XviBVbZzU,28,2007,0.608,0.715,8.0,-9.362,1.0,0.115,0.277,0.0472,0.125,0.472,108.657,audio_features,2arDOcoBX9yJ1XviBVbZzU,spotify:track:2arDOcoBX9yJ1XviBVbZzU,https://api.spotify.com/v1/tracks/2arDOcoBX9yJ1XviBVbZzU,https://api.spotify.com/v1/audio-analysis/2arDOcoBX9yJ1XviBVbZzU,216733.0,4.0,
324,324,Dover,Delaware,Local Natives,Café Amarillo,spotify:track:13KkPgATUmUh4b1vWjkNTB,52,2019-04-26,0.586,0.918,0.0,-5.845,1.0,0.0708,0.356,0.00153,0.128,0.31,111.994,audio_features,13KkPgATUmUh4b1vWjkNTB,spotify:track:13KkPgATUmUh4b1vWjkNTB,https://api.spotify.com/v1/tracks/13KkPgATUmUh4b1vWjkNTB,https://api.spotify.com/v1/audio-analysis/13KkPgATUmUh4b1vWjkNTB,263880.0,4.0,
325,325,Dover,Delaware,Rufus Wainwright,I Don't Know What It Is,spotify:track:4YGo5uWVpqNi66pd4AghTP,34,2003-09-23,0.444,0.671,4.0,-4.854,1.0,0.032,0.313,7.61e-05,0.798,0.339,77.062,audio_features,4YGo5uWVpqNi66pd4AghTP,spotify:track:4YGo5uWVpqNi66pd4AghTP,https://api.spotify.com/v1/tracks/4YGo5uWVpqNi66pd4AghTP,https://api.spotify.com/v1/audio-analysis/4YGo5uWVpqNi66pd4AghTP,291267.0,4.0,
326,326,Dover,Delaware,Dropkick Murphys,The Irish Rover,spotify:track:1pxQq6eupY7iEkGYjNvzWz,34,2011-03-01,0.375,0.997,7.0,-3.12,1.0,0.129,4.39e-05,0.000541,0.84,0.611,164.028,audio_features,1pxQq6eupY7iEkGYjNvzWz,spotify:track:1pxQq6eupY7iEkGYjNvzWz,https://api.spotify.com/v1/tracks/1pxQq6eupY7iEkGYjNvzWz,https://api.spotify.com/v1/audio-analysis/1pxQq6eupY7iEkGYjNvzWz,219240.0,4.0,
327,327,Dover,Delaware,a-ha,Soft Rains of April,spotify:track:0GB8LHHpV6ZR1jKvwRY0LY,35,1986-10-06,0.544,0.445,2.0,-16.22,1.0,0.0278,0.348,0.00103,0.221,0.145,101.95,audio_features,0GB8LHHpV6ZR1jKvwRY0LY,spotify:track:0GB8LHHpV6ZR1jKvwRY0LY,https://api.spotify.com/v1/tracks/0GB8LHHpV6ZR1jKvwRY0LY,https://api.spotify.com/v1/audio-analysis/0GB8LHHpV6ZR1jKvwRY0LY,192640.0,3.0,
328,328,Dover,Delaware,Rufus Wainwright,I Don't Know What It Is [Best Of Version],error,error,error,,,,,,,,,,,,,,,,,,,
329,329,Dover,Delaware,Tinchy Stryder,Game Over,spotify:track:2iJRZ8Dtm7gUhnnfepwqdW,0,2013-12-18,0.691,0.654,9.0,-10.632,1.0,0.0416,0.00137,0.581,0.262,0.694,128.986,audio_features,2iJRZ8Dtm7gUhnnfepwqdW,spotify:track:2iJRZ8Dtm7gUhnnfepwqdW,https://api.spotify.com/v1/tracks/2iJRZ8Dtm7gUhnnfepwqdW,https://api.spotify.com/v1/audio-analysis/2iJRZ8Dtm7gUhnnfepwqdW,327079.0,4.0,
330,330,Dover,Delaware,Eros Ramazzotti,Respiro Nel Blu,spotify:track:0EUJh5PA80WqyMwortb1SA,22,1985-01-15,0.678,0.551,10.0,-9.912,1.0,0.0253,0.588,0.0,0.0395,0.62,105.535,audio_features,0EUJh5PA80WqyMwortb1SA,spotify:track:0EUJh5PA80WqyMwortb1SA,https://api.spotify.com/v1/tracks/0EUJh5PA80WqyMwortb1SA,https://api.spotify.com/v1/audio-analysis/0EUJh5PA80WqyMwortb1SA,219040.0,4.0,
331,331,Dover,Delaware,Rufus Wainwright,I Don't Know What It Is,spotify:track:4YGo5uWVpqNi66pd4AghTP,34,2003-09-23,0.444,0.671,4.0,-4.854,1.0,0.032,0.313,7.61e-05,0.798,0.339,77.062,audio_features,4YGo5uWVpqNi66pd4AghTP,spotify:track:4YGo5uWVpqNi66pd4AghTP,https://api.spotify.com/v1/tracks/4YGo5uWVpqNi66pd4AghTP,https://api.spotify.com/v1/audio-analysis/4YGo5uWVpqNi66pd4AghTP,291267.0,4.0,
332,332,Dover,Delaware,"Lil' Reese, Lil Durk",Myself,spotify:track:1Ny2nd3zEOIpYl3SVHcfuE,13,2015-06-30,0.776,0.627,11.0,-9.421,1.0,0.24,0.00583,0.0,0.196,0.471,119.973,audio_features,1Ny2nd3zEOIpYl3SVHcfuE,spotify:track:1Ny2nd3zEOIpYl3SVHcfuE,https://api.spotify.com/v1/tracks/1Ny2nd3zEOIpYl3SVHcfuE,https://api.spotify.com/v1/audio-analysis/1Ny2nd3zEOIpYl3SVHcfuE,231627.0,4.0,
333,333,Dover,Delaware,"J Alvarez, Carlitos Rossy, Jonna Torres, Persa La Voz",Piel Con Piel [Remix],spotify:track:0RThi6hSqAcMC9dHDJms48,25,2020-03-13,0.774,0.722,7.0,-5.671,0.0,0.0601,0.0364,1.02e-05,0.0929,0.752,94.008,audio_features,0RThi6hSqAcMC9dHDJms48,spotify:track:0RThi6hSqAcMC9dHDJms48,https://api.spotify.com/v1/tracks/0RThi6hSqAcMC9dHDJms48,https://api.spotify.com/v1/audio-analysis/0RThi6hSqAcMC9dHDJms48,261773.0,4.0,
334,334,Dover,Delaware,Animaniacs,Wakko's America,error,error,error,,,,,,,,,,,,,,,,,,,
335,335,Dover,Delaware,The Get Up Kids,Out Of Reach,spotify:track:4VpH45fTwmwECcd8QH0amq,32,1999-09-21,0.405,0.425,11.0,-8.527,1.0,0.0346,0.426,0.00541,0.0869,0.333,209.668,audio_features,4VpH45fTwmwECcd8QH0amq,spotify:track:4VpH45fTwmwECcd8QH0amq,https://api.spotify.com/v1/tracks/4VpH45fTwmwECcd8QH0amq,https://api.spotify.com/v1/audio-analysis/4VpH45fTwmwECcd8QH0amq,226573.0,3.0,
336,336,Dover,Delaware,Robert Wyatt,Forest,spotify:track:0DzI4hHXY2zUQ3vWJIHEFh,2,2003,0.5,0.486,10.0,-9.153,1.0,0.0272,0.695,4.28e-05,0.102,0.153,127.905,audio_features,0DzI4hHXY2zUQ3vWJIHEFh,spotify:track:0DzI4hHXY2zUQ3vWJIHEFh,https://api.spotify.com/v1/tracks/0DzI4hHXY2zUQ3vWJIHEFh,https://api.spotify.com/v1/audio-analysis/0DzI4hHXY2zUQ3vWJIHEFh,475347.0,3.0,
337,337,Dover,Delaware,Chris de Burgh,The This Song for You,spotify:track:4aqyMSFThcFOD3sDuxtzKY,5,1990-01-01,0.218,0.162,4.0,-18.117,1.0,0.0393,0.917,0.0,0.35,0.167,80.9,audio_features,4aqyMSFThcFOD3sDuxtzKY,spotify:track:4aqyMSFThcFOD3sDuxtzKY,https://api.spotify.com/v1/tracks/4aqyMSFThcFOD3sDuxtzKY,https://api.spotify.com/v1/audio-analysis/4aqyMSFThcFOD3sDuxtzKY,145667.0,3.0,
338,338,Dover,Delaware,Jovanotti,I Giovani,spotify:track:1br3WrLsPrlwHPMt6RTLHJ,21,1994-06-30,0.698,0.499,10.0,-15.64,1.0,0.349,0.595,0.0,0.111,0.905,150.039,audio_features,1br3WrLsPrlwHPMt6RTLHJ,spotify:track:1br3WrLsPrlwHPMt6RTLHJ,https://api.spotify.com/v1/tracks/1br3WrLsPrlwHPMt6RTLHJ,https://api.spotify.com/v1/audio-analysis/1br3WrLsPrlwHPMt6RTLHJ,88667.0,4.0,
339,339,Dover,Delaware,The Dead Milkmen,Plum Dumb,spotify:track:2q6xT6q401FQvcXt8PLamv,26,1985-06-01,0.675,0.724,7.0,-15.517,1.0,0.0807,0.112,0.0,0.207,0.745,113.72,audio_features,2q6xT6q401FQvcXt8PLamv,spotify:track:2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/tracks/2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/audio-analysis/2q6xT6q401FQvcXt8PLamv,116360.0,4.0,
340,340,Dover,Delaware,Naked Eyes,Very Hard Act To Follow,spotify:track:7HuijWh6JCCQ9iqsYRy1W1,18,1983-01-01,0.494,0.839,9.0,-5.636,0.0,0.0399,0.183,0.000255,0.0983,0.733,160.965,audio_features,7HuijWh6JCCQ9iqsYRy1W1,spotify:track:7HuijWh6JCCQ9iqsYRy1W1,https://api.spotify.com/v1/tracks/7HuijWh6JCCQ9iqsYRy1W1,https://api.spotify.com/v1/audio-analysis/7HuijWh6JCCQ9iqsYRy1W1,245040.0,4.0,
