,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
63,63,Hawaii,Hawaii,Ray Conniff,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:5PxFbfN5QnBIeR5RHpviYQ,34,1967,0.732,0.511,2.0,-11.628,1.0,0.0397,0.885,0.0,0.384,0.854,125.166,audio_features,5PxFbfN5QnBIeR5RHpviYQ,spotify:track:5PxFbfN5QnBIeR5RHpviYQ,https://api.spotify.com/v1/tracks/5PxFbfN5QnBIeR5RHpviYQ,https://api.spotify.com/v1/audio-analysis/5PxFbfN5QnBIeR5RHpviYQ,167400.0,4.0,
64,64,Hawaii,Hawaii,Benny Goodman,My Little Grass Shack,spotify:track:4CudhbV8wxR4IzyBNzE658,25,2008-09-01,0.575,0.171,5.0,-15.102,1.0,0.0386,0.982,0.789,0.165,0.565,130.146,audio_features,4CudhbV8wxR4IzyBNzE658,spotify:track:4CudhbV8wxR4IzyBNzE658,https://api.spotify.com/v1/tracks/4CudhbV8wxR4IzyBNzE658,https://api.spotify.com/v1/audio-analysis/4CudhbV8wxR4IzyBNzE658,181280.0,4.0,
65,65,Hawaii,Hawaii,Al Jolson,Yaaka Hoola Hickey Doola,spotify:track:4p9E34HeWw8F2wofeLs7vC,0,2012-04-27,0.34,0.266,10.0,-12.809,1.0,0.0406,0.994,0.000164,0.161,0.517,80.483,audio_features,4p9E34HeWw8F2wofeLs7vC,spotify:track:4p9E34HeWw8F2wofeLs7vC,https://api.spotify.com/v1/tracks/4p9E34HeWw8F2wofeLs7vC,https://api.spotify.com/v1/audio-analysis/4p9E34HeWw8F2wofeLs7vC,178773.0,4.0,
66,66,Hawaii,Hawaii,Elvis Presley,Blue Hawaii,spotify:track:06zMm73RxNxnGxtwZWFP6K,44,1961-10-20,0.252,0.281,1.0,-13.413,1.0,0.039,0.958,0.000241,0.193,0.365,82.107,audio_features,06zMm73RxNxnGxtwZWFP6K,spotify:track:06zMm73RxNxnGxtwZWFP6K,https://api.spotify.com/v1/tracks/06zMm73RxNxnGxtwZWFP6K,https://api.spotify.com/v1/audio-analysis/06zMm73RxNxnGxtwZWFP6K,156187.0,4.0,
67,67,Hawaii,Hawaii,Disney,My Little Grass Shack,error,error,error,,,,,,,,,,,,,,,,,,,
68,68,Hawaii,Hawaii,Bing Crosby,Yaaka Hula Hickey Dula,spotify:track:7KwV5Hk4Jd7Zqfpz3HORpu,2,2010-01-01,0.558,0.161,8.0,-17.436,1.0,0.0465,0.993,0.289,0.151,0.614,153.878,audio_features,7KwV5Hk4Jd7Zqfpz3HORpu,spotify:track:7KwV5Hk4Jd7Zqfpz3HORpu,https://api.spotify.com/v1/tracks/7KwV5Hk4Jd7Zqfpz3HORpu,https://api.spotify.com/v1/audio-analysis/7KwV5Hk4Jd7Zqfpz3HORpu,151787.0,4.0,
69,69,Hawaii,Hawaii,Trailerpark,Koks auf Hawaii,spotify:track:25ecAULTIDvDQXvmQtH6y3,49,2014-12-05,0.74,0.806,4.0,-4.08,1.0,0.059,0.0847,0.0,0.0987,0.598,129.001,audio_features,25ecAULTIDvDQXvmQtH6y3,spotify:track:25ecAULTIDvDQXvmQtH6y3,https://api.spotify.com/v1/tracks/25ecAULTIDvDQXvmQtH6y3,https://api.spotify.com/v1/audio-analysis/25ecAULTIDvDQXvmQtH6y3,233400.0,4.0,
70,70,Hawaii,Hawaii,Billy Vaughn,Blue Hawaii,spotify:track:53LYRp9hLdpaffCkE08HE6,34,1959-01-01,0.259,0.365,3.0,-9.868,1.0,0.0391,0.128,0.703,0.194,0.459,189.978,audio_features,53LYRp9hLdpaffCkE08HE6,spotify:track:53LYRp9hLdpaffCkE08HE6,https://api.spotify.com/v1/tracks/53LYRp9hLdpaffCkE08HE6,https://api.spotify.com/v1/audio-analysis/53LYRp9hLdpaffCkE08HE6,124373.0,4.0,
71,71,Hawaii,Hawaii,Duran Duran,Hallucinating Elvis,error,error,error,,,,,,,,,,,,,,,,,,,
72,72,Hawaii,Hawaii,Ken Darby,My Little Grass Shack,spotify:track:4MmhWYLmbxa2Q7VJmDTyfd,2,1960-01-01,0.53,0.428,0.0,-14.637,1.0,0.0278,0.7,1.06e-05,0.927,0.586,93.806,audio_features,4MmhWYLmbxa2Q7VJmDTyfd,spotify:track:4MmhWYLmbxa2Q7VJmDTyfd,https://api.spotify.com/v1/tracks/4MmhWYLmbxa2Q7VJmDTyfd,https://api.spotify.com/v1/audio-analysis/4MmhWYLmbxa2Q7VJmDTyfd,142053.0,4.0,
73,73,Hawaii,Hawaii,Les Paul & Mary Ford,Blue Hawaii,spotify:track:2RsU1GKNMEurFsoiHbfMKp,14,2010-01-01,0.643,0.38,5.0,-13.135,1.0,0.0309,0.924,0.906,0.105,0.599,86.831,audio_features,2RsU1GKNMEurFsoiHbfMKp,spotify:track:2RsU1GKNMEurFsoiHbfMKp,https://api.spotify.com/v1/tracks/2RsU1GKNMEurFsoiHbfMKp,https://api.spotify.com/v1/audio-analysis/2RsU1GKNMEurFsoiHbfMKp,149697.0,4.0,
74,74,Hawaii,Hawaii,Les Paul,"My Little Grass Shack (In Kealakekua, Hawaii)",spotify:track:5CgEpBwe7W93cA6AyiARB1,0,2004,0.622,0.292,2.0,-12.337,1.0,0.0553,0.878,0.0,0.123,0.595,142.458,audio_features,5CgEpBwe7W93cA6AyiARB1,spotify:track:5CgEpBwe7W93cA6AyiARB1,https://api.spotify.com/v1/tracks/5CgEpBwe7W93cA6AyiARB1,https://api.spotify.com/v1/audio-analysis/5CgEpBwe7W93cA6AyiARB1,238107.0,4.0,
75,75,Hawaii,Hawaii,Kacey Musgraves,Mele Kalikimaka,spotify:track:7KObgYiok4BqaeRZttDDCO,26,2016-10-28,0.631,0.546,2.0,-6.44,1.0,0.0266,0.761,3.2e-05,0.213,0.904,109.967,audio_features,7KObgYiok4BqaeRZttDDCO,spotify:track:7KObgYiok4BqaeRZttDDCO,https://api.spotify.com/v1/tracks/7KObgYiok4BqaeRZttDDCO,https://api.spotify.com/v1/audio-analysis/7KObgYiok4BqaeRZttDDCO,171707.0,4.0,
76,76,Hawaii,Hawaii,Dave Van Ronk,My Little Grass Shack,spotify:track:7ye1VseaW9unuN8NpswfQC,3,1973-01-01,0.686,0.658,9.0,-9.308,1.0,0.0785,0.551,0.00293,0.0783,0.779,130.478,audio_features,7ye1VseaW9unuN8NpswfQC,spotify:track:7ye1VseaW9unuN8NpswfQC,https://api.spotify.com/v1/tracks/7ye1VseaW9unuN8NpswfQC,https://api.spotify.com/v1/audio-analysis/7ye1VseaW9unuN8NpswfQC,213347.0,4.0,
77,77,Hawaii,Hawaii,Dave Van Ronk,My Little Grass Shack,spotify:track:7ye1VseaW9unuN8NpswfQC,3,1973-01-01,0.686,0.658,9.0,-9.308,1.0,0.0785,0.551,0.00293,0.0783,0.779,130.478,audio_features,7ye1VseaW9unuN8NpswfQC,spotify:track:7ye1VseaW9unuN8NpswfQC,https://api.spotify.com/v1/tracks/7ye1VseaW9unuN8NpswfQC,https://api.spotify.com/v1/audio-analysis/7ye1VseaW9unuN8NpswfQC,213347.0,4.0,
78,78,Hawaii,Hawaii,Scotts,Dansbandsmedley,spotify:track:1vpzzzjoVwu0YLfKamriLV,47,2018-06-08,0.315,0.83,0.0,-7.475,1.0,0.0446,0.0395,0.0,0.484,0.766,161.501,audio_features,1vpzzzjoVwu0YLfKamriLV,spotify:track:1vpzzzjoVwu0YLfKamriLV,https://api.spotify.com/v1/tracks/1vpzzzjoVwu0YLfKamriLV,https://api.spotify.com/v1/audio-analysis/1vpzzzjoVwu0YLfKamriLV,451573.0,4.0,
79,79,Hawaii,Hawaii,Atencion Atencion,El Ukulele,spotify:track:0yvfxjlKF4Y4NNscKWDlHL,18,2020-03-03,0.565,0.353,0.0,-9.069,1.0,0.323,0.676,0.0,0.0471,0.749,128.985,audio_features,0yvfxjlKF4Y4NNscKWDlHL,spotify:track:0yvfxjlKF4Y4NNscKWDlHL,https://api.spotify.com/v1/tracks/0yvfxjlKF4Y4NNscKWDlHL,https://api.spotify.com/v1/audio-analysis/0yvfxjlKF4Y4NNscKWDlHL,154880.0,4.0,
80,80,Hawaii,Hawaii,Les Paul & Mary Ford,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:5CgEpBwe7W93cA6AyiARB1,0,2004,0.622,0.292,2.0,-12.337,1.0,0.0553,0.878,0.0,0.123,0.595,142.458,audio_features,5CgEpBwe7W93cA6AyiARB1,spotify:track:5CgEpBwe7W93cA6AyiARB1,https://api.spotify.com/v1/tracks/5CgEpBwe7W93cA6AyiARB1,https://api.spotify.com/v1/audio-analysis/5CgEpBwe7W93cA6AyiARB1,238107.0,4.0,
81,81,Hawaii,Hawaii,Elvis Presley,Blue Hawaii,spotify:track:06zMm73RxNxnGxtwZWFP6K,44,1961-10-20,0.252,0.281,1.0,-13.413,1.0,0.039,0.958,0.000241,0.193,0.365,82.107,audio_features,06zMm73RxNxnGxtwZWFP6K,spotify:track:06zMm73RxNxnGxtwZWFP6K,https://api.spotify.com/v1/tracks/06zMm73RxNxnGxtwZWFP6K,https://api.spotify.com/v1/audio-analysis/06zMm73RxNxnGxtwZWFP6K,156187.0,4.0,
82,82,Hawaii,Hawaii,Bing Crosby,Blue Hawaii,spotify:track:0nybJYUWC7yUR9e3eexyiQ,9,1956-01-01,0.355,0.12,9.0,-16.66,1.0,0.031,0.992,0.44,0.145,0.268,86.106,audio_features,0nybJYUWC7yUR9e3eexyiQ,spotify:track:0nybJYUWC7yUR9e3eexyiQ,https://api.spotify.com/v1/tracks/0nybJYUWC7yUR9e3eexyiQ,https://api.spotify.com/v1/audio-analysis/0nybJYUWC7yUR9e3eexyiQ,185813.0,3.0,
83,83,Hawaii,Hawaii,Patti Page,Blue Hawaii,spotify:track:4C2COVXWlDN6W3pYMQPJ5w,0,1958-01-01,0.389,0.278,7.0,-11.627,1.0,0.0383,0.874,0.59,0.207,0.352,107.091,audio_features,4C2COVXWlDN6W3pYMQPJ5w,spotify:track:4C2COVXWlDN6W3pYMQPJ5w,https://api.spotify.com/v1/tracks/4C2COVXWlDN6W3pYMQPJ5w,https://api.spotify.com/v1/audio-analysis/4C2COVXWlDN6W3pYMQPJ5w,183760.0,4.0,
84,84,Hawaii,Hawaii,Bing Crosby,Blue,spotify:track:5J4GvTnDuU6AfHrKzLOsuh,19,1954-01-01,0.508,0.554,1.0,-8.305,0.0,0.056,0.884,0.0,0.703,0.591,143.438,audio_features,5J4GvTnDuU6AfHrKzLOsuh,spotify:track:5J4GvTnDuU6AfHrKzLOsuh,https://api.spotify.com/v1/tracks/5J4GvTnDuU6AfHrKzLOsuh,https://api.spotify.com/v1/audio-analysis/5J4GvTnDuU6AfHrKzLOsuh,232800.0,4.0,
85,85,Hawaii,Hawaii,The Ames Brothers,My Little Grass Shack,spotify:track:3GfVXptg3IZFyYTLKICU7s,0,2007-05-26,0.755,0.226,2.0,-12.674,1.0,0.0422,0.972,8.85e-06,0.134,0.553,135.093,audio_features,3GfVXptg3IZFyYTLKICU7s,spotify:track:3GfVXptg3IZFyYTLKICU7s,https://api.spotify.com/v1/tracks/3GfVXptg3IZFyYTLKICU7s,https://api.spotify.com/v1/audio-analysis/3GfVXptg3IZFyYTLKICU7s,161359.0,4.0,
86,86,Hawaii,Hawaii,Billy Vaughn,My Little Grass Shack,spotify:track:5cG3zwwB7dk43kZyadzCau,7,1959-01-01,0.537,0.372,5.0,-9.191,1.0,0.0286,0.708,0.347,0.366,0.706,120.6,audio_features,5cG3zwwB7dk43kZyadzCau,spotify:track:5cG3zwwB7dk43kZyadzCau,https://api.spotify.com/v1/tracks/5cG3zwwB7dk43kZyadzCau,https://api.spotify.com/v1/audio-analysis/5cG3zwwB7dk43kZyadzCau,130133.0,4.0,
87,87,Hawaii,Hawaii,Michael Wendler,Mein Engel macht jetzt Urlaub,spotify:track:5qx8qhLidTHyLoImG0l1Y7,20,2017-07-28,0.79,0.999,7.0,-2.722,0.0,0.0605,0.185,0.00012,0.0714,0.812,128.043,audio_features,5qx8qhLidTHyLoImG0l1Y7,spotify:track:5qx8qhLidTHyLoImG0l1Y7,https://api.spotify.com/v1/tracks/5qx8qhLidTHyLoImG0l1Y7,https://api.spotify.com/v1/audio-analysis/5qx8qhLidTHyLoImG0l1Y7,232533.0,4.0,
88,88,Hawaii,Hawaii,The Lennon Sisters,Blue Hawaii,spotify:track:1jIevAZPN5nhOFS5aInwuC,44,2018-06-15,0.74,0.729,9.0,-3.988,0.0,0.183,0.0747,0.0,0.0479,0.444,119.939,audio_features,1jIevAZPN5nhOFS5aInwuC,spotify:track:1jIevAZPN5nhOFS5aInwuC,https://api.spotify.com/v1/tracks/1jIevAZPN5nhOFS5aInwuC,https://api.spotify.com/v1/audio-analysis/1jIevAZPN5nhOFS5aInwuC,325927.0,4.0,
89,89,Hawaii,Hawaii,Bobby Vinton,Blue Hawaii,spotify:track:3YZKW06vt9WwQGraU3FJWR,1,1982-09-01,0.571,0.507,9.0,-9.001,0.0,0.0396,0.746,0.266,0.122,0.608,61.211,audio_features,3YZKW06vt9WwQGraU3FJWR,spotify:track:3YZKW06vt9WwQGraU3FJWR,https://api.spotify.com/v1/tracks/3YZKW06vt9WwQGraU3FJWR,https://api.spotify.com/v1/audio-analysis/3YZKW06vt9WwQGraU3FJWR,390653.0,4.0,
90,90,Hawaii,Hawaii,The Hi-Lo's,My Little Grass Shack,spotify:track:2tvhOGRX8Bp3E8Q3wZQvlX,28,2019-02-12,0.635,0.333,2.0,-18.45,1.0,0.0553,0.813,4.65e-05,0.114,0.746,75.394,audio_features,2tvhOGRX8Bp3E8Q3wZQvlX,spotify:track:2tvhOGRX8Bp3E8Q3wZQvlX,https://api.spotify.com/v1/tracks/2tvhOGRX8Bp3E8Q3wZQvlX,https://api.spotify.com/v1/audio-analysis/2tvhOGRX8Bp3E8Q3wZQvlX,213107.0,4.0,
91,91,Hawaii,Hawaii,Don Ho,Mele Kalikimaka,spotify:track:6QTkFYMPxl5fXVPwmdlGWC,1,2004-12-07,0.276,0.299,11.0,-11.121,1.0,0.0302,0.787,1.58e-05,0.335,0.222,111.047,audio_features,6QTkFYMPxl5fXVPwmdlGWC,spotify:track:6QTkFYMPxl5fXVPwmdlGWC,https://api.spotify.com/v1/tracks/6QTkFYMPxl5fXVPwmdlGWC,https://api.spotify.com/v1/audio-analysis/6QTkFYMPxl5fXVPwmdlGWC,185227.0,3.0,
92,92,Hawaii,Hawaii,Frank Sinatra,Blue Hawaii,spotify:track:4HRtgq3PiGRkKqifufDTzE,24,1958,0.208,0.136,8.0,-15.841,1.0,0.0355,0.833,0.00663,0.102,0.152,91.493,audio_features,4HRtgq3PiGRkKqifufDTzE,spotify:track:4HRtgq3PiGRkKqifufDTzE,https://api.spotify.com/v1/tracks/4HRtgq3PiGRkKqifufDTzE,https://api.spotify.com/v1/audio-analysis/4HRtgq3PiGRkKqifufDTzE,164173.0,3.0,
93,93,Hawaii,Hawaii,Elvis Presley,Blue Hawaii,spotify:track:06zMm73RxNxnGxtwZWFP6K,44,1961-10-20,0.252,0.281,1.0,-13.413,1.0,0.039,0.958,0.000241,0.193,0.365,82.107,audio_features,06zMm73RxNxnGxtwZWFP6K,spotify:track:06zMm73RxNxnGxtwZWFP6K,https://api.spotify.com/v1/tracks/06zMm73RxNxnGxtwZWFP6K,https://api.spotify.com/v1/audio-analysis/06zMm73RxNxnGxtwZWFP6K,156187.0,4.0,
94,94,Hawaii,Hawaii,Elvis Presley,Hawaiian Sunset,spotify:track:2DcxxFzIQ6l5RcQlh3VOlU,38,1961-10-20,0.302,0.173,6.0,-16.07,1.0,0.0335,0.94,6.57e-05,0.134,0.359,92.023,audio_features,2DcxxFzIQ6l5RcQlh3VOlU,spotify:track:2DcxxFzIQ6l5RcQlh3VOlU,https://api.spotify.com/v1/tracks/2DcxxFzIQ6l5RcQlh3VOlU,https://api.spotify.com/v1/audio-analysis/2DcxxFzIQ6l5RcQlh3VOlU,153933.0,4.0,
95,95,Hawaii,Hawaii,Frank Sinatra,Blue Hawaii,spotify:track:4HRtgq3PiGRkKqifufDTzE,24,1958,0.208,0.136,8.0,-15.841,1.0,0.0355,0.833,0.00663,0.102,0.152,91.493,audio_features,4HRtgq3PiGRkKqifufDTzE,spotify:track:4HRtgq3PiGRkKqifufDTzE,https://api.spotify.com/v1/tracks/4HRtgq3PiGRkKqifufDTzE,https://api.spotify.com/v1/audio-analysis/4HRtgq3PiGRkKqifufDTzE,164173.0,3.0,
96,96,Hawaii,Hawaii,Frank Sinatra,Blue Hawaii,spotify:track:4HRtgq3PiGRkKqifufDTzE,24,1958,0.208,0.136,8.0,-15.841,1.0,0.0355,0.833,0.00663,0.102,0.152,91.493,audio_features,4HRtgq3PiGRkKqifufDTzE,spotify:track:4HRtgq3PiGRkKqifufDTzE,https://api.spotify.com/v1/tracks/4HRtgq3PiGRkKqifufDTzE,https://api.spotify.com/v1/audio-analysis/4HRtgq3PiGRkKqifufDTzE,164173.0,3.0,
97,97,Hawaii,Hawaii,Willie Nelson,Blue Hawaii,spotify:track:0wtnCc8XAxDabpDmeoATAm,31,2012-01-01,0.397,0.457,4.0,-10.525,1.0,0.037,0.485,0.000867,0.919,0.289,107.582,audio_features,0wtnCc8XAxDabpDmeoATAm,spotify:track:0wtnCc8XAxDabpDmeoATAm,https://api.spotify.com/v1/tracks/0wtnCc8XAxDabpDmeoATAm,https://api.spotify.com/v1/audio-analysis/0wtnCc8XAxDabpDmeoATAm,197013.0,4.0,
98,98,Hawaii,Hawaii,Bing Crosby,When You Dream About Hawaii [Take B],error,error,error,,,,,,,,,,,,,,,,,,,
99,99,Hawaii,Hawaii,Elvis Presley,Blue Hawaii [DVD],error,error,error,,,,,,,,,,,,,,,,,,,
100,100,Hawaii,Hawaii,The Beach Boys,Little Pad,spotify:track:7lYuxUk999HgpQXaLjj8f2,32,1967-09-18,0.447,0.112,8.0,-12.925,0.0,0.0307,0.955,0.0448,0.086,0.389,100.028,audio_features,7lYuxUk999HgpQXaLjj8f2,spotify:track:7lYuxUk999HgpQXaLjj8f2,https://api.spotify.com/v1/tracks/7lYuxUk999HgpQXaLjj8f2,https://api.spotify.com/v1/audio-analysis/7lYuxUk999HgpQXaLjj8f2,153200.0,3.0,
101,101,Hawaii,Hawaii,Bing Crosby,When You Dream About Hawaii,error,error,error,,,,,,,,,,,,,,,,,,,
102,102,Hawaii,Hawaii,Ray Conniff,Blue Hawaii,spotify:track:6IxbWEMH3D0zgUiueJn88N,21,1967,0.621,0.321,9.0,-12.828,1.0,0.0238,0.932,1.59e-06,0.127,0.58,100.868,audio_features,6IxbWEMH3D0zgUiueJn88N,spotify:track:6IxbWEMH3D0zgUiueJn88N,https://api.spotify.com/v1/tracks/6IxbWEMH3D0zgUiueJn88N,https://api.spotify.com/v1/audio-analysis/6IxbWEMH3D0zgUiueJn88N,179667.0,4.0,
103,103,Hawaii,Hawaii,Hooverphonic,Club Montepulciano,spotify:track:666KrtEGCkY4OCDSXXyEyu,31,2012-10-26,0.574,0.687,1.0,-10.705,0.0,0.0332,0.111,0.00554,0.71,0.268,96.018,audio_features,666KrtEGCkY4OCDSXXyEyu,spotify:track:666KrtEGCkY4OCDSXXyEyu,https://api.spotify.com/v1/tracks/666KrtEGCkY4OCDSXXyEyu,https://api.spotify.com/v1/audio-analysis/666KrtEGCkY4OCDSXXyEyu,201267.0,4.0,
104,104,Hawaii,Hawaii,Elvis Presley,Blue Hawaii,spotify:track:06zMm73RxNxnGxtwZWFP6K,44,1961-10-20,0.252,0.281,1.0,-13.413,1.0,0.039,0.958,0.000241,0.193,0.365,82.107,audio_features,06zMm73RxNxnGxtwZWFP6K,spotify:track:06zMm73RxNxnGxtwZWFP6K,https://api.spotify.com/v1/tracks/06zMm73RxNxnGxtwZWFP6K,https://api.spotify.com/v1/audio-analysis/06zMm73RxNxnGxtwZWFP6K,156187.0,4.0,
105,105,Hawaii,Hawaii,Immanuel Casto,Tropicanal,spotify:track:63NuCcaxGfsgHssX8M0xkn,30,2013,0.641,0.91,7.0,-3.803,1.0,0.0382,0.0498,2.58e-05,0.252,0.726,119.011,audio_features,63NuCcaxGfsgHssX8M0xkn,spotify:track:63NuCcaxGfsgHssX8M0xkn,https://api.spotify.com/v1/tracks/63NuCcaxGfsgHssX8M0xkn,https://api.spotify.com/v1/audio-analysis/63NuCcaxGfsgHssX8M0xkn,260473.0,4.0,
106,106,Hawaii,Hawaii,Kay One,Villa auf Hawaii,spotify:track:5QpdJtLpEmMxldpDZBogjB,40,2012-03-02,0.751,0.708,6.0,-7.122,1.0,0.356,0.167,0.0,0.455,0.671,151.998,audio_features,5QpdJtLpEmMxldpDZBogjB,spotify:track:5QpdJtLpEmMxldpDZBogjB,https://api.spotify.com/v1/tracks/5QpdJtLpEmMxldpDZBogjB,https://api.spotify.com/v1/audio-analysis/5QpdJtLpEmMxldpDZBogjB,226187.0,4.0,
107,107,Hawaii,Hawaii,Sido,Beste Zeit,spotify:track:04LQiWCNfZg4NONh8IcCyt,53,2019-09-26,0.763,0.724,7.0,-5.656,1.0,0.236,0.113,0.00597,0.0929,0.448,90.116,audio_features,04LQiWCNfZg4NONh8IcCyt,spotify:track:04LQiWCNfZg4NONh8IcCyt,https://api.spotify.com/v1/tracks/04LQiWCNfZg4NONh8IcCyt,https://api.spotify.com/v1/audio-analysis/04LQiWCNfZg4NONh8IcCyt,167275.0,4.0,
108,108,Hawaii,Hawaii,Disney,He Mele No Lilo,error,error,error,,,,,,,,,,,,,,,,,,,
109,109,Hawaii,Hawaii,Kamehameha Schools,He Mele No Lilo,spotify:track:3G9ZnSjGYyHx7e221v0qse,67,2002-01-01,0.73,0.331,2.0,-12.427,1.0,0.0429,0.46,0.000286,0.104,0.394,126.592,audio_features,3G9ZnSjGYyHx7e221v0qse,spotify:track:3G9ZnSjGYyHx7e221v0qse,https://api.spotify.com/v1/tracks/3G9ZnSjGYyHx7e221v0qse,https://api.spotify.com/v1/audio-analysis/3G9ZnSjGYyHx7e221v0qse,148133.0,4.0,
110,110,Hawaii,Hawaii,Don Ho,"My Little Grass Shack (In Kealakekua, Hawaii)",spotify:track:13bljHH7r7Jw0XWJT1l8wu,1,2012-06-12,0.536,0.402,10.0,-8.015,1.0,0.0307,0.89,3.13e-06,0.118,0.586,131.89,audio_features,13bljHH7r7Jw0XWJT1l8wu,spotify:track:13bljHH7r7Jw0XWJT1l8wu,https://api.spotify.com/v1/tracks/13bljHH7r7Jw0XWJT1l8wu,https://api.spotify.com/v1/audio-analysis/13bljHH7r7Jw0XWJT1l8wu,156520.0,4.0,
111,111,Hawaii,Hawaii,Hank Locklin,Blue Hawaii,spotify:track:2SihaKiA1WwH0JpFUFrB24,3,1967-02-20,0.562,0.239,2.0,-14.756,1.0,0.03,0.814,4.76e-05,0.337,0.394,116.111,audio_features,2SihaKiA1WwH0JpFUFrB24,spotify:track:2SihaKiA1WwH0JpFUFrB24,https://api.spotify.com/v1/tracks/2SihaKiA1WwH0JpFUFrB24,https://api.spotify.com/v1/audio-analysis/2SihaKiA1WwH0JpFUFrB24,191413.0,4.0,
112,112,Hawaii,Hawaii,Bing Crosby,A Song of Old Hawaii,spotify:track:0s9Ygc2CljLZSA9iwM2ZSi,4,1956-01-01,0.473,0.121,2.0,-13.52,1.0,0.0322,0.98,0.076,0.264,0.332,93.507,audio_features,0s9Ygc2CljLZSA9iwM2ZSi,spotify:track:0s9Ygc2CljLZSA9iwM2ZSi,https://api.spotify.com/v1/tracks/0s9Ygc2CljLZSA9iwM2ZSi,https://api.spotify.com/v1/audio-analysis/0s9Ygc2CljLZSA9iwM2ZSi,173240.0,3.0,
113,113,Hawaii,Hawaii,The Andrews Sisters,My Little Grass Shack,spotify:track:2tvhOGRX8Bp3E8Q3wZQvlX,28,2019-02-12,0.635,0.333,2.0,-18.45,1.0,0.0553,0.813,4.65e-05,0.114,0.746,75.394,audio_features,2tvhOGRX8Bp3E8Q3wZQvlX,spotify:track:2tvhOGRX8Bp3E8Q3wZQvlX,https://api.spotify.com/v1/tracks/2tvhOGRX8Bp3E8Q3wZQvlX,https://api.spotify.com/v1/audio-analysis/2tvhOGRX8Bp3E8Q3wZQvlX,213107.0,4.0,
114,114,Hawaii,Hawaii,Speedy West,"My Little Grass Shack in Kealakekua, Hawaii",error,error,error,,,,,,,,,,,,,,,,,,,
115,115,Hawaii,Hawaii,Al Bowlly,Blue Hawaii,spotify:track:6u2ISA1SWtFQSZMIXj374G,8,1990,0.356,0.0674,8.0,-16.298,1.0,0.0428,0.982,0.0,0.203,0.275,78.071,audio_features,6u2ISA1SWtFQSZMIXj374G,spotify:track:6u2ISA1SWtFQSZMIXj374G,https://api.spotify.com/v1/tracks/6u2ISA1SWtFQSZMIXj374G,https://api.spotify.com/v1/audio-analysis/6u2ISA1SWtFQSZMIXj374G,175667.0,4.0,
116,116,Hawaii,Hawaii,Billy Vaughn,Little Brown Gal,spotify:track:71wojUVySynn3fCGtDKljw,8,1959-01-01,0.695,0.355,2.0,-9.656,1.0,0.0321,0.543,0.051,0.164,0.724,113.924,audio_features,71wojUVySynn3fCGtDKljw,spotify:track:71wojUVySynn3fCGtDKljw,https://api.spotify.com/v1/tracks/71wojUVySynn3fCGtDKljw,https://api.spotify.com/v1/audio-analysis/71wojUVySynn3fCGtDKljw,125653.0,4.0,
117,117,Hawaii,Hawaii,Leon Redbone,My Little Grass Shack,spotify:track:3DhR7SmduuUOZUCysFH8rE,14,1994,0.692,0.27,10.0,-17.279,1.0,0.0539,0.931,0.0135,0.162,0.51,133.045,audio_features,3DhR7SmduuUOZUCysFH8rE,spotify:track:3DhR7SmduuUOZUCysFH8rE,https://api.spotify.com/v1/tracks/3DhR7SmduuUOZUCysFH8rE,https://api.spotify.com/v1/audio-analysis/3DhR7SmduuUOZUCysFH8rE,161560.0,4.0,
118,118,Hawaii,Hawaii,Magic Organ,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:20qg4ahYozjqwYQ8oG13Li,4,2013-09-26,0.664,0.259,5.0,-14.475,1.0,0.0316,0.97,0.889,0.0834,0.634,121.343,audio_features,20qg4ahYozjqwYQ8oG13Li,spotify:track:20qg4ahYozjqwYQ8oG13Li,https://api.spotify.com/v1/tracks/20qg4ahYozjqwYQ8oG13Li,https://api.spotify.com/v1/audio-analysis/20qg4ahYozjqwYQ8oG13Li,174475.0,4.0,
119,119,Hawaii,Hawaii,Unlinked Artist,"My Little Grass Shack in Kealakekua, Hawaii",error,error,error,,,,,,,,,,,,,,,,,,,
120,120,Hawaii,Hawaii,Firehouse Five Plus Two,"My Little Grass Shack in Kealakekua, Hawaii",spotify:track:7lmnegwT1tXulEX5NBdtDt,0,1961-01-01,0.659,0.277,7.0,-14.854,0.0,0.0514,0.736,0.562,0.0976,0.81,118.594,audio_features,7lmnegwT1tXulEX5NBdtDt,spotify:track:7lmnegwT1tXulEX5NBdtDt,https://api.spotify.com/v1/tracks/7lmnegwT1tXulEX5NBdtDt,https://api.spotify.com/v1/audio-analysis/7lmnegwT1tXulEX5NBdtDt,183161.0,4.0,
